inventoryId,partNumber,color,quantity
313989,6908,0,1
313989,69729,71,2
313989,70681,71,2
313989,7126,0,4
313989,7302,0,4
313989,73109,0,2
313989,73230,71,5
313989,76959,71,2
313989,77808,72,2
313989,77844,0,2
313989,77844,71,2
313989,77845,0,6
313989,77850,71,1
313989,7791,4,2
313989,7813,0,2
313989,78256,322,2
313989,78256,71,2
313989,78258,15,2
313989,78329,4,2
313989,78329,15,6
313989,78666,15,2
313989,79180,0,2
313989,79389,71,4
313989,79389,72,2
313989,79389,15,4
313989,79393,71,4
313989,80015,71,4
313989,80177,15,2
313989,80178,15,2
313989,85861,72,7
313989,85984,320,10
313989,85984,19,2
313989,85984pr0006,72,1
313989,86996,0,2
313989,86996,71,2
313989,87079,320,2
313989,87079,71,9
313989,87079,85,1
313989,87079,72,3
313989,87081,72,1
313989,87408,0,2
313989,87580,320,4
313989,87580,71,2
313989,87620,0,4
313989,88072,72,10
313989,89678,72,8
313989,89678,4,10
313989,92279,47,1
313989,92438,0,1
313989,92738,0,1
313989,92907,71,2
313989,92947,4,4
313989,93273,71,3
313989,93274,72,1
313989,93274,320,4
313989,96874,25,1
313989,98138,70,2
313989,98585,41,2
313989,99207,72,3
313989,99563,71,2
313989,99780,0,1
313989,99781,71,2
313990,10111781,9999,1
313990,102349pr0014,4,1
313990,102349pr0016,4,1
313990,102349pr0017,4,1
313990,102349pr0018,4,1
313990,109369,14,1
313990,11211,19,2
313990,11213,19,1
313990,11214,72,1
313990,11215,71,2
313990,11458,71,4
313990,11476,0,1
313990,11477,15,6
313990,11477,72,2
313990,11477,71,4
313990,116016,14,1
313990,11833,71,1
313990,118829,0,1
313990,13349,72,1
313990,14769,72,1
313990,14769,4,1
313990,15068,15,6
313990,15207,1095,1
313990,15456,71,1
313990,15573,28,4
313990,15573,19,2
313990,15573,0,2
313990,15712,71,4
313990,1748,72,4
313990,18654,72,5
313990,18654,4,1
313990,18674,0,4
313990,18674,1,1
313990,20482,0,1
313990,22886,19,2
313990,23443,14,2
313990,2357,71,4
313990,2412b,72,9
313990,2412b,15,12
313990,2420,15,2
313990,2431,320,4
313990,2431,15,2
313990,2431,4,2
313990,2540,14,1
313990,2654,71,1
313990,26603,322,1
313990,2714b,71,4
313990,27965,179,1
313990,2817,71,2
313990,28192,14,2
313990,28192,71,6
313990,2877,72,2
313990,28802,71,1
313990,28802,15,2
313990,298c02,14,1
313990,3001,19,1
313990,3003,322,3
313990,3003,71,1
313990,3003,0,1
313990,3010,15,2
313990,30136,72,3
313990,30162,71,1
313990,3020,14,1
313990,3020,72,4
313990,3020,19,6
313990,3021,19,1
313990,3021,71,3
313990,3021,15,2
313990,3022,19,1
313990,3022,72,1
313990,3022,15,1
313990,3023,28,1
313990,30237b,72,2
313990,3031,14,1
313990,3035,0,1
313990,3036,71,1
313990,30374,41,1
313990,3039,27,1
313990,3039,72,4
313990,3039,28,2
313990,3062b,14,2
313990,3068b,28,1
313990,3069b,19,2
313990,3070b,15,4
313990,3070b,41,4
313990,3070bpr9897,0,2
313990,32000,71,2
313990,32028,4,2
313990,32028,72,2
313990,32123b,71,1
313990,32184,4,1
313990,3245c,72,2
313990,32802,72,1
313990,33909,14,1
313990,33909,4,4
313990,34103,71,2
313990,34337,0,6
313990,3460,15,4
313990,3484,14,2
313990,35186,0,4
313990,35186,71,4
313990,35480,72,7
313990,35480,15,4
313990,35480,0,6
313990,3623,320,2
313990,3623,19,4
313990,3665,72,2
313990,36840,15,2
313990,3685,72,4
313990,3700,14,1
313990,3700,15,2
313990,3702,15,1
313990,3706,4,1
313990,3706,0,4
313990,3710,28,1
313990,3710,71,1
313990,3710,15,9
313990,3710,322,2
313990,3713,71,1
313990,3738,15,1
313990,3749,19,1
313990,3795,71,1
313990,3795,15,4
313990,3795,19,2
313990,3795,72,1
313990,3941,72,1
313990,3941,1,1
313990,3957b,0,2
313990,4032a,15,1
313990,4032a,19,3
313990,4032a,27,8
313990,4032a,71,1
313990,4032a,72,2
313990,4162,15,2
313990,41677,71,1
313990,41740,72,1
313990,41740,71,4
313990,42135,0,2
313990,42863,15,1
313990,42918,15,2
313990,42924,1,1
313990,4304,0,1
313990,4304,19,10
313990,43722,15,1
313990,43722,72,1
313990,43723,72,1
313990,43723,15,1
313990,43898,72,1
313990,44568,71,4
313990,44728,15,2
313990,4519,14,1
313990,45590,0,1
313990,4697b,71,6
313990,47753,71,1
313990,48336,0,1
313990,49307,19,4
313990,50304,15,2
313990,50305,15,2
313990,50337,71,4
313990,5090,0,2
313990,51739,72,2
313990,54200,15,2
313990,54200pr0004,71,2
313990,5540,15,1
313990,5630,14,1
313990,58247,0,1
313990,5842,15,4
313990,60474,71,1
313990,60475b,14,2
313990,60477,72,2
313990,60581,41,1
313990,61332,0,4
313990,6141,36,14
313990,6141,15,6
313990,6141,19,2
313990,6141,0,8
313990,61485,0,2
313990,63082,71,1
313990,63868,72,2
313990,64567,80,1
313990,64567,0,1
313990,64567,71,1
313990,64799,15,1
313990,65304,179,4
313990,65509,19,1
313990,65578,71,1
313990,67687,0,3
313990,69729,14,1
313990,69754,179,2
313990,69754,1103,2
313990,69755,72,4
313990,73111,71,4
313990,73230,71,16
313990,73825,72,2
313990,74611,71,1
313990,75904,2,1
313990,76766,15,1
313990,76959,15,1
313990,77845,71,1
313990,77850,28,2
313990,7790pr0001,47,1
313990,7791,4,2
313990,78666,71,4
313990,79389,72,2
313990,79756,71,4
313990,79756,0,2
313990,79756,19,4
313990,85861,71,2
313990,85861,72,1
313990,85984,0,1
313990,85984,28,5
313990,85984,71,1
313990,85984,15,6
313990,85984pr0006,72,2
313990,87079,15,5
313990,87081,72,2
313990,87087,84,2
313990,87414,0,6
313990,87580,72,1
313990,89953c01,71,1
313990,92738,0,2
313990,93274,71,1
313990,96874,25,1
313990,98138,1,1
313990,98138,36,3
313990,99207,71,5
313990,99563,1103,3
313990,99781,15,4
313990,99781,72,2
314365,2357,2,2
314365,2412b,0,1
314365,2419,4,1
314365,2420,25,2
314365,2420,0,2
314365,2540,0,3
314365,2555,14,2
314365,298c02,0,2
314365,298c02,4,2
314365,3001,4,1
314365,3001,0,2
314365,3002,2,2
314365,3002,4,1
314365,3003,2,3
314365,3004,25,1
314365,3004,1,1
314365,3004,14,1
314365,3004,2,3
314365,3004,27,1
314365,3004,6,4
314365,3005,0,1
314365,3009,25,2
314365,3009,0,2
314365,3010,2,5
314365,3010,4,1
314365,3010,6,4
314365,3020,8,2
314365,3020,1,2
314365,3020,2,6
314365,3020,0,4
314365,3021,25,1
314365,3021,2,4
314365,3021,1,1
314365,3021,4,2
314365,3022,2,3
314365,3022,0,5
314365,3022,7,1
314365,3022,14,1
314365,3022,8,1
314365,3022,1,2
314365,3023,14,1
314365,3023,15,2
314365,3023,8,1
314365,3023,6,2
314365,3024,4,2
314365,3034,2,1
314365,3034,6,2
314365,30365,0,15
314365,30365,2,4
314365,30383,2,4
314365,30383,0,10
314365,30386,4,10
314365,30386,2,8
314365,30387,4,8
314365,30389c,1,1
314365,3039,25,3
314365,3039,0,1
314365,3039,4,1
314365,3039,2,6
314365,30407,47,4
314365,3040b,4,2
314365,3040b,73,2
314365,3040b,1,2
314365,3040b,0,2
314365,3045,25,2
314365,3048c,0,2
314365,3048c,27,6
314365,3048c,2,4
314365,30540,6,4
314365,30541,4,2
314365,30552,8,12
314365,30553,0,18
314365,30554a,0,8
314365,30565,4,4
314365,30602,25,2
314365,32062,0,6
314365,3298,2,4
314365,3298,25,8
314365,3298,4,2
314365,3298,0,1
314365,3300,2,1
314365,3460,0,1
314365,3460,14,2
314365,3622,4,2
314365,3622,1,1
314365,3622,351,1
314365,3623,4,2
314365,3623,0,1
314365,3623,2,4
314365,3623,320,1
314365,3626b,15,2
314365,3660,2,4
314365,3660,4,2
314365,3660,1,1
314365,3665,4,2
314365,3666,4,1
314365,3666,1,1
314365,3700,2,1
314365,3705,0,6
314365,3706,0,6
314365,3710,2,1
314365,3710,0,2
314365,3710,27,4
314365,3710,14,2
314365,3710,25,6
314365,3710,4,1
314365,3730,0,1
314365,3747a,2,2
314365,3747a,4,4
314365,3794a,2,1
314365,3794a,4,1
314365,3794a,0,1
314365,3795,2,2
314365,3795,0,1
314365,3839b,27,1
314365,3839b,4,1
314365,3958,4,1
314365,4032a,2,12
314365,4070,15,2
314365,4070,2,4
314365,4081b,0,2
314365,4085c,0,2
314365,4085c,4,1
314365,41747,2,1
314365,41747,6,2
314365,41747,4,2
314365,41748,6,2
314365,41748,2,1
314365,41748,4,2
314365,42023,73,1
314365,4286,2,2
314365,4286,1,2
314365,4319,8,2
314365,43710,25,1
314365,43711,25,1
314365,43713,2,3
314365,43713,6,1
314365,43719,0,1
314365,43719,6,2
314365,43719,4,2
314365,43720,2,1
314365,43721,2,1
314365,43722,73,1
314365,43722,27,1
314365,43723,73,1
314365,43723,27,1
314365,44301a,25,2
314365,44301a,8,2
314365,44301a,1,8
314365,44302a,0,2
314365,44302a,25,2
314365,4589,2,1
314365,4623,4,1
314365,4740,15,2
314365,4740,42,2
314365,4740,47,2
314365,4855,6,3
314365,4858,6,1
314365,4871,6,1
314365,48933,6,1
314365,6007,8,1
314365,6091,4,3
314365,6091,379,1
314365,6141,8,2
314365,6141,4,5
314365,6141,14,2
314365,6141,15,4
314365,6141,0,6
314365,6141,27,12
314365,73983,6,4
314365,73983,2,8
314365,73983,1,4
314365,73983,0,8
314498,20482,14,1
314498,20482,4,1
314498,2412b,71,2
314498,24314c01,47,2
314498,3002,15,1
314498,30031,71,1
314498,3020,72,1
314498,3023,4,1
314498,30237b,70,1
314498,3062b,14,1
314498,3062b,4,1
314498,3069b,4,2
314498,3070bpr0234,71,1
314498,32607,10,1
314498,39767,0,1
314498,44728,0,3
314498,50015,10,1
314498,60470b,71,1
314498,6141,484,3
314498,6141,19,1
314498,65578,71,1
314498,65886,4,2
314498,87580,71,1
314498,92851,47,1
314498,98138,19,3
314498,99207,19,2
314606,11303,4,1
314606,28621pr4057,14,1
314606,970c24,379,1
314606,973c22h01,4,1
314610,18787,1103,1
314610,18792,70,1
314610,3003,71,1
314610,3024,46,1
314610,3024,182,1
314610,3031,15,1
314610,64644,308,1
314610,87580,15,1
314616,19729pr0093,27,1
314616,19730,30,1
314616,970c07,308,1
314616,973c35h18pr0003,70,1
314617,19723,30,1
314617,19729pr0098,71,1
314617,6266,71,2
314617,78132,71,1
314617,93061,71,2
314766,3626cpr2589,9999,1
314766,53126,308,1
314766,970c19,70,1
314766,973c01h01pr5641,9999,1
315119,2569,0,1
315119,2873,1,1
315119,3032,19,1
315119,3297,15,1
315119,3660,15,2
315119,3960,42,1
315119,3962b,0,1
315119,4079,1,1
315119,4083,1,1
315119,4315,1,1
315119,4349,0,2
315119,4589,42,1
315119,4735,7,1
315290,109373,0,4
315290,112174,15,4
315290,112175pat0001,0,2
315290,114253,15,1
315290,118091,15,1
315290,118092,15,1
315290,119190,9999,1
315290,14769pr9967,15,12
315290,15208,15,4
315290,15535,3,4
315290,18575,19,2
315290,2445,15,4
315290,2456,85,4
315290,2654,71,6
315290,3001,2,2
315290,3001,191,2
315290,3001,1,2
315290,3001,85,4
315290,3001,30,4
315290,3001,3,4
315290,3001,4,2
315290,3003,3,4
315290,3003,1050,4
315290,3003,85,4
315290,3003,15,4
315290,3007,15,4
315290,3020,1050,4
315290,3034,85,4
315290,3040b,52,6
315290,30592,71,2
315290,32059,0,2
315290,32062,4,4
315290,32064a,1050,4
315290,32073,71,2
315290,32270,0,2
315290,32498,0,2
315290,32580,0,4
315290,3298,85,4
315290,3565,47,4
315290,3665,1050,4
315290,3673,14,12
315290,3700,3,4
315290,3701,15,4
315290,3702,15,4
315290,3705,0,2
315290,3706,4,2
315290,3795,3,4
315290,3894,0,4
315290,3941,47,4
315290,39789,0,4
315290,40687,71,2
315290,41740,85,4
315290,42022,0,4
315290,4286,15,4
315290,4287c,0,4
315290,44728,85,6
315290,44865,15,4
315290,4519,14,6
315290,46212,52,4
315290,50303,15,4
315290,5251,3,1
315290,5253,0,2
315290,5489,52,4
315290,5518,3,4
315290,59443,1050,4
315290,59900,52,8
315290,60474,15,4
315290,6126b,41,4
315290,6126b,182,4
315290,6232,0,4
315290,6636,1050,4
315290,66790,85,3
315290,66857,0,4
315290,68568,3,4
315290,68568,15,4
315290,71752,71,6
315290,7332,47,2
315290,7333,85,2
315290,7334,15,2
315290,7335,0,2
315290,7469,15,2
315290,7769,1050,4
315290,85544,4,2
315290,96874,3,1
315290,99207,3,4
315291,109373,0,4
315291,112174,15,4
315291,112175pat0001,0,2
315291,114253,15,1
315291,115901,15,1
315291,118084,15,1
315291,118091,15,1
315291,118092,15,1
315291,119190,9999,2
315291,14720,0,2
315291,14769pr9967,15,8
315291,15208,15,4
315291,15535,3,4
315291,18575,19,4
315291,18651,0,4
315291,18654,3,4
315291,2445,3,4
315291,2456,71,2
315291,2476a,0,4
315291,2639,15,2
315291,2654,0,4
315291,2817,71,4
315291,3001,2,2
315291,3001,1,2
315291,3001,30,2
315291,3001,4,2
315291,3001,191,2
315291,3001,3,2
315291,3003,3,4
315291,3003,15,4
315291,3003,1050,4
315291,3007,15,2
315291,3020,1050,4
315291,30357,3,2
315291,3040b,47,4
315291,30592,71,2
315291,3066,47,4
315291,32001,71,4
315291,32013,15,4
315291,32062,4,8
315291,32064a,1050,4
315291,32073,71,4
315291,32199,0,2
315291,32270,0,2
315291,32498,0,2
315291,32526,71,2
315291,32530,0,2
315291,32555,0,2
315291,32580,15,2
315291,3298,3,4
315291,3665,1050,4
315291,3673,14,12
315291,3700,3,4
315291,3701,15,4
315291,3702,71,4
315291,3703,0,2
315291,3705,4,2
315291,3706,0,2
315291,3709,0,4
315291,3713,71,4
315291,3737,4,2
315291,3738,15,4
315291,3894,0,4
315291,3895,15,2
315291,3941,47,4
315291,39789,0,4
315291,39793,3,2
315291,4032a,71,4
315291,40687,71,2
315291,4162,3,4
315291,41740,3,4
315291,4282,15,2
315291,44728,3,2
315291,44865,15,4
315291,4519,14,6
315291,46303,15,1
315291,46372,71,2
315291,48267,0,4
315291,49153,15,4
315291,5251,3,2
315291,5253,0,2
315291,5489,47,4
315291,5712,0,4
315291,59443,1050,4
315291,59900,3,8
315291,6003,0,4
315291,60169,71,4
315291,60474,15,2
315291,61332,0,8
315291,61485,71,2
315291,6183,3,4
315291,6222,71,2
315291,6232,0,4
315291,65734,47,4
315291,66789,71,2
315291,66857,1050,4
315291,68568,15,4
315291,69729,0,2
315291,7096,15,2
315291,71752,71,4
315291,7229,3,2
315291,7332,47,2
315291,7333,71,2
315291,7334,15,4
315291,7335,0,4
315291,7336,71,2
315291,7469,15,2
315291,7654,15,4
315291,7769,1050,4
315291,85544,4,2
315291,86876,71,4
315291,91988,0,2
315291,96874,3,1
315291,99207,71,2
315293,109373,0,4
315293,112174,15,2
315293,14769pr9967,15,4
315293,15208,15,4
315293,15535,3,4
315293,18575,19,2
315293,2456,85,2
315293,2654,71,8
315293,3001,4,2
315293,3001,1,2
315293,3001,85,4
315293,3001,191,2
315293,3001,30,2
315293,3001,2,2
315293,3001,3,4
315293,3003,85,4
315293,3003,3,4
315293,3003,1050,4
315293,3003,15,4
315293,3020,1050,4
315293,3034,85,2
315293,3040b,52,8
315293,30592,71,2
315293,32059,0,2
315293,32064a,1050,4
315293,32073,71,2
315293,3298,85,4
315293,3673,14,12
315293,3700,3,4
315293,3701,15,4
315293,3702,15,4
315293,3705,0,2
315293,3941,47,6
315293,39789,0,4
315293,4286,15,4
315293,44728,85,8
315293,44865,15,4
315293,4519,14,6
315293,5253,0,4
315293,5489,52,4
315293,59443,1050,4
315293,60474,15,4
315293,6126b,182,4
315293,6232,0,4
315293,6636,1050,2
315293,66857,0,4
315293,68568,3,4
315293,68568,15,4
315293,71752,71,8
315293,7335,0,4
315293,7469,15,2
315293,7769,1050,4
315293,85544,4,2
315293,99207,3,4
315294,109373,0,4
315294,112174,15,2
315294,14769pr9967,15,4
315294,15208,15,4
315294,15535,3,4
315294,18575,19,2
315294,18654,3,4
315294,2476a,0,6
315294,2639,15,2
315294,2654,0,4
315294,2817,71,4
315294,3001,1,2
315294,3001,191,2
315294,3001,2,2
315294,3001,3,2
315294,3001,4,2
315294,3001,30,2
315294,3003,15,4
315294,3003,3,4
315294,3003,1050,4
315294,3020,1050,4
315294,30357,3,2
315294,3040b,47,4
315294,32001,71,2
315294,32064a,1050,4
315294,32073,71,2
315294,32199,0,2
315294,32270,0,2
315294,32498,0,2
315294,32530,0,2
315294,32580,15,2
315294,3298,3,4
315294,3665,1050,4
315294,3673,14,12
315294,3700,3,4
315294,3701,15,4
315294,3702,71,2
315294,3706,0,2
315294,3709,0,4
315294,3738,15,2
315294,3894,0,2
315294,3941,47,6
315294,39789,0,4
315294,4032a,71,4
315294,41740,3,6
315294,44728,3,2
315294,44865,15,6
315294,4519,14,6
315294,46372,71,2
315294,49153,15,4
315294,5489,47,4
315294,5712,0,4
315294,59443,1050,4
315294,60169,71,2
315294,60474,15,2
315294,6183,3,2
315294,6232,0,4
315294,65734,47,4
315294,66857,1050,4
315294,68568,15,4
315294,71752,71,6
315294,7229,3,2
315294,7335,0,4
315294,7336,71,2
315294,7469,15,2
315294,7769,1050,4
315294,85544,4,2
315294,86876,71,4
315319,10197,0,2
315319,10288,25,2
315319,11010,334,2
315319,11090,4,1
315319,11153,15,2
315319,11211,322,7
315319,11211,19,2
315319,11211,15,8
315319,11211,29,1
315319,11211,72,29
315319,11211,212,8
315319,11211,25,1
315319,11212,71,6
315319,11212,272,5
315319,11212,72,4
315319,11212,19,2
315319,11212,326,4
315319,11212,15,6
315319,11212,0,2
315319,11212,70,6
315319,11212,25,4
315319,11213,15,2
315319,11214,72,6
315319,1126,84,16
315319,1126,0,2
315319,1126,71,13
315319,11458,70,6
315319,11477,71,1
315319,11477,25,12
315319,11477,19,4
315319,11477,15,4
315319,11477,5,24
315319,11477,1136,4
315319,11477,322,28
315319,11477,321,10
315319,11477,226,2
315319,11477,212,26
315319,11477,84,7
315319,11477,70,4
315319,116340,25,1
315319,116356,25,1
315319,11833,25,2
315319,11833,71,2
315319,13547,0,6
315319,13547,71,2
315319,13548,71,1
315319,13548,72,10
315319,14417,72,2
315319,14418,71,14
315319,14704,72,4
315319,14718,72,4
315319,14719,0,2
315319,14769,29,1
315319,14769,19,1
315319,14769,71,1
315319,14769,322,2
315319,15068,10,4
315319,15068,1136,3
315319,15068,322,54
315319,15068,321,17
315319,15068,84,4
315319,15068,70,2
315319,15068,25,17
315319,15068,19,3
315319,15254,19,4
315319,15395,2,2
315319,15469,26,6
315319,15533,71,2
315319,15535,15,2
315319,15535,2,6
315319,15535,25,2
315319,15535,71,3
315319,15535,70,4
315319,15573,70,2
315319,15573,212,1
315319,15573,84,2
315319,15573,322,18
315319,15573,71,4
315319,15573,4,1
315319,15573,308,2
315319,15573,2,2
315319,15573,15,6
315319,15573,25,3
315319,15573,29,24
315319,15672,25,6
315319,15672,15,2
315319,15672,0,2
315319,15672,1136,2
315319,15672,484,2
315319,15672,19,2
315319,15706,71,4
315319,15712,15,6
315319,16577,84,1
315319,1745,0,8
315319,1748,322,14
315319,1748,10,8
315319,1748,0,2
315319,1748,321,5
315319,1748,29,3
315319,17485,71,2
315319,1750,84,2
315319,1750,321,4
315319,1750,19,2
315319,1750,72,2
315319,1750,322,16
315319,18646,321,4
315319,18646,19,2
315319,18649,14,2
315319,18649,19,16
315319,18651,0,2
315319,18653,72,2
315319,18654,25,4
315319,18654,70,2
315319,18677,0,2
315319,18980,71,1
315319,18980,70,2
315319,18980,322,2
315319,18980,72,2
315319,18980,28,4
315319,19119,288,3
315319,1927,25,2
315319,1927,5,12
315319,20482,1,4
315319,20482,15,4
315319,20482,0,1
315319,22385,29,3
315319,22385,0,8
315319,22388,28,10
315319,22484,25,12
315319,22484,72,1
315319,22885,4,1
315319,22885,321,4
315319,22885,272,8
315319,22885,84,4
315319,22885,71,2
315319,22885,28,4
315319,22885,15,3
315319,22885,14,4
315319,22885,0,28
315319,22886,71,4
315319,22890,72,9
315319,2310,322,14
315319,2357,1,2
315319,2357,14,4
315319,2357,322,8
315319,2357,72,6
315319,2357,71,3
315319,23949,72,1
315319,2412b,15,2
315319,2412b,14,10
315319,2420,72,4
315319,2420,84,10
315319,2420,71,9
315319,2420,27,12
315319,2420,28,2
315319,2420,288,32
315319,2420,322,8
315319,2420,25,4
315319,2420,26,6
315319,2420,0,2
315319,2420,1,7
315319,2420,19,10
315319,24201,15,6
315319,24201,25,8
315319,24201,2,8
315319,24246,25,2
315319,24246,14,6
315319,24246,71,2
315319,24299,72,4
315319,24299,19,5
315319,24299,25,1
315319,24299,28,1
315319,24299,70,2
315319,24299,321,3
315319,24299,322,4
315319,24299,1136,4
315319,24307,25,1
315319,24307,19,5
315319,24307,1136,16
315319,24307,322,4
315319,24307,321,3
315319,24307,72,1
315319,24307,70,2
315319,24307,28,1
315319,24307,1,3
315319,2431,25,7
315319,2431,72,1
315319,2431,1136,1
315319,2431,70,2
315319,2431,71,1
315319,2431,226,2
315319,2431,272,2
315319,2431,322,1
315319,2431,0,2
315319,24316,70,13
315319,24375,25,8
315319,2445,72,1
315319,2445,322,5
315319,2445,71,2
315319,2450,19,2
315319,2450,322,4
315319,2450,0,4
315319,2450,28,3
315319,2453b,15,1
315319,2453b,71,2
315319,2454b,71,3
315319,2456,0,2
315319,2456,27,4
315319,2456,322,4
315319,2456,72,6
315319,24866,10,34
315319,24866,1136,2
315319,2489,71,2
315319,25269,322,8
315319,25269,321,2
315319,25269,484,7
315319,25269,1136,38
315319,25269,41,24
315319,25269,29,3
315319,25269,28,5
315319,25269,25,2
315319,25269,70,14
315319,25269,19,4
315319,26047,72,2
315319,2639,15,1
315319,2639,71,2
315319,2639,0,2
315319,2639,72,4
315319,2654,0,6
315319,2654,71,1
315319,26599,71,3
315319,26601,322,10
315319,26601,15,4
315319,26601,0,2
315319,26601,72,1
315319,26601,28,4
315319,26601,321,4
315319,26603,14,2
315319,26603,25,6
315319,26603,71,2
315319,26603,322,4
315319,26603,19,1
315319,26604,72,6
315319,26604,19,8
315319,26604,15,6
315319,26604,71,12
315319,26604,191,6
315319,26604,84,2
315319,2682,288,21
315319,27263,70,4
315319,27263,1136,1
315319,27263,14,1
315319,2730,72,2
315319,2752,19,2
315319,27925,484,13
315319,27925,19,2
315319,27925,25,8
315319,27925,84,16
315319,27925,322,20
315319,27925,321,8
315319,27925,28,4
315319,27925,70,6
315319,28192,72,5
315319,28192,0,6
315319,28192,70,2
315319,29119,15,1
315319,29119,0,1
315319,29119,19,1
315319,29119,28,3
315319,29120,15,1
315319,29120,19,1
315319,29120,28,2
315319,29120,0,1
315319,3001,19,4
315319,3001,4,10
315319,3001,321,1
315319,3001,72,1
315319,3001,71,2
315319,3002,70,8
315319,3002,484,1
315319,3002,72,6
315319,3002,71,6
315319,3002,19,2
315319,3002,15,8
315319,3002,1,1
315319,3003,71,1
315319,3003,72,9
315319,3003,272,3
315319,3003,322,4
315319,3003,15,2
315319,3003,70,4
315319,3003,1136,2
315319,3003,4,3
315319,3004,3,2
315319,3004,15,4
315319,3004,1136,3
315319,3004,308,4
315319,3004,72,1
315319,3004,14,8
315319,3004,70,4
315319,3004,19,10
315319,3004,321,4
315319,3004,226,2
315319,3004,484,4
315319,3004,25,5
315319,3004,4,1
315319,3005,25,4
315319,3005,41,2
315319,3005,5,12
315319,3005,4,2
315319,3005,0,2
315319,3005,19,2
315319,3005,72,9
315319,3005,484,2
315319,3005,322,8
315319,3005,272,8
315319,3005,378,4
315319,3006,71,9
315319,3006,0,1
315319,3007,71,1
315319,3008,71,3
315319,3009,14,2
315319,3009,322,4
315319,3009,71,2
315319,3010,226,4
315319,3010,72,2
315319,3010,14,2
315319,3010,322,2
315319,3010,70,1
315319,3010,26,2
315319,3010,378,1
315319,3010,272,1
315319,3010,0,1
315319,30136,28,4
315319,30136,84,6
315319,30136,484,8
315319,30136,72,9
315319,30136,0,2
315319,30136,71,18
315319,30137,84,8
315319,30153,34,2
315319,3020,308,2
315319,3020,321,6
315319,3020,226,3
315319,3020,484,7
315319,3020,322,36
315319,3020,26,2
315319,3020,2,4
315319,3020,72,7
315319,3020,0,13
315319,3020,84,5
315319,3020,15,2
315319,3020,19,3
315319,3020,4,3
315319,3020,70,4
315319,3020,25,6
315319,3020,71,2
315319,3021,15,2
315319,3021,1136,9
315319,3021,484,4
315319,3021,378,4
315319,3021,322,30
315319,3021,321,10
315319,3021,272,4
315319,3021,226,5
315319,3021,0,1
315319,3021,4,10
315319,3021,212,7
315319,3021,84,2
315319,3021,72,5
315319,3021,70,3
315319,3021,28,10
315319,3021,25,10
315319,3021,19,9
315319,3021,14,15
315319,3022,1136,8
315319,3022,3,1
315319,3022,19,6
315319,3022,26,3
315319,3022,297,1
315319,3022,308,5
315319,3022,72,6
315319,3022,321,7
315319,3022,326,8
315319,3022,378,6
315319,3022,0,8
315319,3022,71,14
315319,3022,84,26
315319,3022,4,2
315319,3022,322,19
315319,3022,25,4
315319,3023,28,12
315319,3023,226,15
315319,3023,71,14
315319,3023,322,35
315319,3023,14,19
315319,3023,15,21
315319,3023,321,23
315319,3023,46,11
315319,3023,30,4
315319,3023,3,7
315319,3023,5,18
315319,3023,4,2
315319,3023,0,10
315319,3023,191,13
315319,3023,72,2
315319,3023,84,18
315319,3023,1136,14
315319,3023,19,12
315319,3023,41,20
315319,3023,25,53
315319,30236,71,1
315319,30237b,15,4
315319,30237b,1,2
315319,3024,25,24
315319,3024,0,16
315319,3024,15,12
315319,3024,4,3
315319,3024,3,8
315319,3024,226,2
315319,3024,321,10
315319,3024,272,14
315319,3024,72,3
315319,3024,70,12
315319,3024,322,14
315319,3028,72,1
315319,3029,0,1
315319,3030,0,4
315319,3031,322,2
315319,3031,10,2
315319,3031,19,1
315319,3031,70,2
315319,3031,72,1
315319,3031,84,1
315319,3031,320,1
315319,3032,72,2
315319,3032,70,1
315319,3032,28,2
315319,3032,15,2
315319,3032,71,1
315319,3032,0,1
315319,3032,322,2
315319,3033,70,1
315319,3033,0,1
315319,3033,272,1
315319,3034,72,1
315319,3034,28,2
315319,3034,322,10
315319,3034,84,1
315319,3034,3,2
315319,3034,14,3
315319,3034,272,4
315319,3034,2,4
315319,3034,70,3
315319,3035,272,6
315319,3035,0,2
315319,3035,70,2
315319,3035,322,1
315319,30357,25,4
315319,30357,28,6
315319,30357,72,3
315319,30357,226,4
315319,30357,322,18
315319,30357,484,10
315319,3036,0,2
315319,3036,72,2
315319,3036,84,4
315319,3037,19,2
315319,30374,1,2
315319,3039,26,2
315319,3039,71,2
315319,3039,322,4
315319,3039,378,4
315319,3039,84,1
315319,3039,25,2
315319,3040b,321,4
315319,3040b,322,8
315319,3040b,25,2
315319,3040b,70,2
315319,3040b,191,2
315319,3040b,72,26
315319,30414,71,8
315319,30414,19,4
315319,30414,15,2
315319,30414,321,6
315319,30414,0,10
315319,3043,0,2
315319,3044c,72,1
315319,3045,1136,1
315319,3046a,72,1
315319,30503,19,2
315319,30503,1,2
315319,30565,71,1
315319,30565,10,8
315319,30565,70,5
315319,30565,272,10
315319,30565,322,4
315319,3062b,72,1
315319,3062b,27,8
315319,3062b,14,2
315319,3062b,15,4
315319,3068b,1136,14
315319,3068b,70,1
315319,3068b,10,12
315319,3068b,3,2
315319,3068b,72,7
315319,3068b,14,3
315319,3068b,321,4
315319,3068b,25,5
315319,3068b,322,8
315319,3068b,0,2
315319,3068b,484,2
315319,3069b,72,4
315319,3069b,25,13
315319,3069b,19,6
315319,3069b,0,4
315319,3069b,84,4
315319,3069b,1136,9
315319,3069b,484,5
315319,3069b,322,11
315319,3069b,226,2
315319,3069b,321,2
