inventoryId,partNumber,color,quantity
72096,6141,57,9
72096,6191,0,11
72096,6232,72,6
72096,6538b,0,5
72096,6541,72,6
72096,6558,0,3
72096,6583,70,2
72096,6628,0,8
72096,6636,72,2
72096,73983,19,1
72096,75c08,0,4
72096,75c15,0,1
72096,75c18,0,5
72102,25972,70,1
72102,3626cpr3168,78,1
72102,970c03pr9966,0,1
72102,973c03h02pr9664,0,1
72105,45449,45,1
72105,45452,45,1
72105,46619,26,1
72105,upn0521,9999,10
72105,upn0522,9999,10
72131,11476,0,1
72131,2431,25,2
72131,3003,15,1
72131,30031,71,1
72131,3795,71,1
72131,43713,0,1
72131,43719,25,1
72131,4871,0,1
72131,93606,15,1
72146,2431,484,1
72146,3004,72,1
72146,3020,484,3
72146,3021,484,1
72146,3022,72,3
72146,3023,72,1
72146,30236,72,1
72146,3034,72,1
72146,30602,0,1
72146,30602,72,1
72146,3795,484,1
72146,3795,72,1
72146,50947,72,4
72146,6014b,0,4
72146,6015,0,4
72146,6157,0,2
72186,10190,27,2
72186,11609,14,1
72186,15573,26,1
72186,15712,71,1
72186,23969,28,1
72186,2446,1,1
72186,24866,1050,2
72186,24866,10,1
72186,3004,323,2
72186,30089b,27,1
72186,30090,41,1
72186,30136,71,2
72186,3020,322,1
72186,3023,323,1
72186,3040b,71,1
72186,3062b,19,1
72186,3068b,19,1
72186,35700,84,1
72186,3937,71,1
72186,49577,3,1
72186,54200,72,1
72186,6134,71,1
72186,6141,41,2
72186,6141,47,1
72186,64454,191,1
72186,64462,1053,1
72186,64570,19,2
72186,67156pr0002,1050,1
72186,67790,9999,1
72186,87580,272,1
72186,87580,26,1
72186,98138pr0024,179,1
72187,14769,297,1
72187,14769,14,1
72187,15573,15,1
72187,18853,29,2
72187,24866,10,3
72187,24866,1050,1
72187,24866,14,3
72187,298c02,71,1
72187,3003,29,1
72187,30176,2,1
72187,3022,27,1
72187,3023,27,1
72187,3023,41,1
72187,3065,41,1
72187,3679,71,1
72187,3680,15,1
72187,37695,10,2
72187,39262,297,1
72187,3941,45,1
72187,59900,378,2
72187,59900,70,2
72187,6141,15,3
72187,6141,19,2
72187,64454,322,1
72187,64462,1053,1
72187,64570,19,2
72187,67430pr0002,1050,1
72187,67794,9999,1
72187,87580,322,1
72187,98138pr0018,84,1
72188,11609,191,1
72188,14769,14,1
72188,15068,226,1
72188,15573,323,1
72188,20482,47,1
72188,24093,15,1
72188,24866,10,3
72188,24866,1050,2
72188,3004,226,1
72188,30176,2,1
72188,3022,15,1
72188,3023,2,1
72188,3023,321,1
72188,3023,41,4
72188,3062b,14,1
72188,3065,41,1
72188,3068b,321,1
72188,3626cpr1296,14,1
72188,4032a,71,1
72188,48336,15,1
72188,49579pr0002,1050,1
72188,54200,41,1
72188,59900,70,2
72188,60470b,15,1
72188,6141,19,4
72188,64454,5,1
72188,64462,1053,1
72188,64570,19,2
72188,67797,9999,1
72188,85984,19,1
72188,93092,30,1
72188,93095,15,1
72189,11090,379,1
72189,14769,14,1
72189,14769,15,1
72189,15712,71,1
72189,16765pr0002,1050,1
72189,20482,47,2
72189,22667,26,1
72189,2343,47,1
72189,2412b,71,1
72189,24866,1050,1
72189,24866,14,1
72189,25386,19,1
72189,30136,84,2
72189,3020,84,1
72189,3023,182,2
72189,3023,226,3
72189,3023,41,4
72189,3062b,4,1
72189,3062b,70,1
72189,3245c,19,1
72189,32607,10,1
72189,33078,4,1
72189,36840,226,1
72189,3941,70,1
72189,6141,71,2
72189,6141,41,2
72189,64454,27,1
72189,64462,1053,1
72189,64570,19,2
72189,64648,179,1
72189,67801,9999,1
72189,87580,272,1
72189,98138pr0048,70,2
72191,11610,484,1
72191,14769,14,1
72191,15470,323,1
72191,15470,29,1
72191,15573,19,2
72191,15712,71,1
72191,22388,19,2
72191,22667,26,1
72191,2343,47,1
72191,24866,1050,2
72191,24866,30,2
72191,24866,10,1
72191,3004,323,1
72191,3023,85,2
72191,3040b,19,1
72191,3040bpr0003,71,1
72191,3069b,29,1
72191,3069b,41,1
72191,3069bpr0100,2,1
72191,32607,10,1
72191,32828,226,1
72191,3626cpr1296,14,1
72191,3659,19,1
72191,3837,179,1
72191,4032a,85,1
72191,4345b,15,1
72191,4346,47,1
72191,49576pr0002,1050,1
72191,54200,41,1
72191,59900,19,2
72191,6141,41,2
72191,64454,30,1
72191,64462,1053,1
72191,64570,19,2
72191,67820,9999,1
72191,87580,322,1
72191,95343,4,1
72191,95344,28,1
72198,24093pr0016,379,1
72198,24324,379,1
72198,3069bpr9985,19,1
72198,36752a,308,1
72198,88646,0,1
72199,36752a,28,1
72199,69238pr0001,4,1
72199,88646,0,1
72200,36752a,28,1
72200,68495pat0001,47,1
72200,88646,0,1
72201,36752a,70,1
72201,68495pat0001,47,1
72201,88646,0,1
72203,36752a,70,1
72203,62696,226,1
72203,88646,0,1
72204,62808,72,1
72204,68503pat0001,179,1
72204,88646,0,1
72205,24067pr0004,379,1
72205,36752a,308,1
72205,88646,0,1
72207,26603pr9999,84,1
72207,36752a,70,1
72207,88646,0,1
72209,36752a,308,1
72209,6254,70,1
72209,68504,47,1
72209,88646,0,1
72210,3068bpr9959,19,1
72210,36752a,70,1
72210,88646,0,1
72211,24093pr0015,70,1
72211,3070bpr9993,27,1
72211,3070bpr9994,25,1
72211,36752a,308,1
72211,37702pr0001,70,1
72211,88646,0,1
72212,3069bpr9986,0,1
72212,36752a,0,1
72212,61482,72,1
72212,88646,0,1
72213,36752a,0,1
72213,4332,308,1
72213,88646,0,1
72214,15573,0,1
72214,24093pr0009,0,1
72214,24324,0,1
72214,3069bpr9984,19,1
72214,65578,47,1
72214,88646,0,1
72218,11211,15,2
72218,11211,19,2
72218,11477,14,4
72218,15279,10,2
72218,15573,19,2
72218,2357,15,2
72218,2453b,15,2
72218,25386,19,1
72218,3001,2,2
72218,3001,1,2
72218,3001,4,2
72218,3001,191,2
72218,3001,70,2
72218,3003,15,2
72218,3003,272,2
72218,3004,19,4
72218,3004,15,4
72218,3004,191,4
72218,3004,1,2
72218,3004,4,4
72218,3005,28,4
72218,3005,14,4
72218,3005,72,4
72218,3010,19,4
72218,3010,15,4
72218,3010,25,2
72218,3010,272,4
72218,3010,28,2
72218,3010,27,4
72218,3010,322,2
72218,3020,25,2
72218,3020,19,2
72218,3020,70,2
72218,3020,2,2
72218,3022,191,4
72218,3023,0,2
72218,3023,322,4
72218,3023,28,4
72218,3024,19,3
72218,3034,72,1
72218,3035,71,1
72218,3037,4,2
72218,3039,4,4
72218,3040b,2,4
72218,3062b,322,2
72218,3062b,70,4
72218,3065,47,2
72218,32606,191,3
72218,32607,2,4
72218,33078,4,1
72218,33085,14,1
72218,35660pat0001,4,1
72218,3622,2,2
72218,3626cpr0001,14,2
72218,3659,72,2
72218,3665,25,2
72218,3710,71,4
72218,3795,19,2
72218,3878,0,1
72218,3898,15,1
72218,3899,4,2
72218,3941,70,4
72218,3957b,15,1
72218,4032a,25,2
72218,43898,26,1
72218,4528,0,1
72218,4599b,71,1
72218,46303,26,1
72218,4740,72,1
72218,54200,14,2
72218,59349,47,1
72218,59900,15,2
72218,59900,2,2
72218,60474,322,1
72218,60581,47,1
72218,60594,4,2
72218,60599,15,1
72218,60603,47,2
72218,60623,272,1
72218,6141,0,3
72218,6141,27,3
72218,85984,15,2
72218,87087,27,2
72218,87087,191,2
72218,92746,19,1
72218,96874,25,1
72218,970c18,27,1
72218,970c42,322,1
72218,973c22h01,4,1
72218,973c28h01,1,1
72219,3062bpr9999,84,1
72219,36752a,28,1
72219,37695,10,1
72219,88646,0,1
72219,98374,308,1
72220,24324,84,1
72220,36752a,308,1
72220,68505pr0001,84,1
72220,85984pr9999,15,1
72220,88646,0,1
72247,11211,15,6
72247,11477,15,4
72247,18034,179,1
72247,18674,15,8
72247,20310,15,4
72247,22888,15,1
72247,2420,84,2
72247,24299,27,2
72247,24307,27,2
72247,2431,73,3
72247,2431,0,4
72247,2450,27,4
72247,2450,84,2
72247,25269,15,2
72247,2654,47,1
72247,3001,84,3
72247,3003,84,5
72247,3003,73,1
72247,3004,84,9
72247,3004,73,3
72247,3005,84,3
72247,3005,73,6
72247,3008,1,3
72247,3010,73,6
72247,3020,27,4
72247,3020,15,1
72247,3020,84,1
72247,3020,1,1
72247,3021,321,3
72247,3022,27,1
72247,3023,15,7
72247,3023,321,7
72247,3023,84,5
72247,3024,84,7
72247,3024,73,4
72247,3029,0,3
72247,3031,27,4
72247,3040b,84,10
72247,3069b,484,4
72247,3070b,484,1
72247,32952,15,3
72247,32952,19,3
72247,3460,1,2
72247,3622,321,8
72247,3622,84,3
72247,3623,27,1
72247,3623,15,3
72247,3666,1,1
72247,36841,73,2
72247,3685,84,1
72247,3710,321,4
72247,37352,15,4
72247,3937,15,1
72247,43898,15,2
72247,4460b,84,3
72247,49307,15,3
72247,54200,15,3
72247,54200,84,7
72247,6003,15,1
72247,6005,15,3
72247,60474,15,1
72247,6060,15,1
72247,6091,15,4
72247,6134,15,1
72247,6141,71,6
72247,6636,0,1
72247,87079pr0231,73,1
72247,87087,321,4
72247,98138,15,14
72247,99207,0,2
72256,2335,15,1
72256,3898,45,1
72256,3957a,71,1
72256,4349,72,1
72256,4433,191,1
72262,92438,71,6
72267,30608,70,1
72267,3626bpr0270,14,1
72267,970c03,0,1
72267,973c34h12pr1182,25,1
72470,14716,15,1
72470,15573,25,5
72470,15712,15,4
72470,3021,25,2
72470,3023,25,1
72470,3023,321,2
72470,3069b,25,1
72470,3070b,72,1
72470,3070b,25,4
72470,35464,15,1
72470,3623,25,1
72470,36840,15,1
72470,36841,71,1
72470,3839b,15,4
72470,4070,15,1
72470,49307,25,4
72470,52107,4,1
72470,54200,40,1
72470,6141,179,1
72470,64567,71,4
72470,87087,15,1
72482,3626bpr0498,14,1
72482,86035,25,1
72482,970c28,1,1
72482,973c27h01pr1580,15,1
72484,36083a,15,2
72484,36083b,15,1
72484,36083c,15,1
72484,36083d,15,2
72484,36083e,15,1
72484,36083f,15,2
72484,59900,15,2
72484,65578,47,2
72484,85861,15,4
72501,10258,0,1
72504,20478,42,1
72525,36036pr0005,15,1
72525,3626cpr9844,15,1
72525,36806,71,1
72525,973c27h27pr9746,15,1
72526,10164,15,1
72526,16709pat28,0,1
72526,3626cpr1740,14,1
72526,973c27h28pr4761,15,1
72552,10113,85,1
72552,3626cpr9821,78,1
72552,50231,85,1
72552,970c09pr9966,85,1
72552,973c01h09pr9999,4,1
72558,22854,0,2
72558,23212,9999,1
72558,2460,7,2
72558,3001,0,4
72558,3004,15,4
72558,3006,7,12
72558,3007,4,2
72558,3009,15,4
72558,3020,2,2
72558,3021,0,8
72558,3022,7,4
72558,3023,0,16
72558,30488,7,2
72558,30488c01,0,5
72558,30488c01,15,5
72558,30489,2,12
72558,30493,0,2
72558,3068b,2,46
72558,3403c01,0,2
72558,3678a,15,4
72558,3700,7,4
72558,3701,7,4
72558,3795,15,14
72558,3957a,15,8
72558,4176,15,20
72558,4204,2,2
72558,4282,15,2
72558,4476b,15,4
72558,4495a,4,4
72558,4599a,4,4
72558,6019,14,8
72558,6636,15,2
72558,72824pr0005,15,1
72558,72824pr0006,15,4
72558,85543,15,2
72625,6126b,182,2
72625,65080pat0001,15,1
72642,11214,4,1
72642,11458,0,1
72642,11477,4,1
72642,13349,0,1
72642,18649,0,8
72642,18677,0,1
72642,2420,0,1
72642,3022,0,1
72642,3069b,4,1
72642,3660,4,1
72642,3673,71,1
72642,3941,4,1
72642,43719,4,1
72642,6141,15,32
72642,63868,0,8
72642,90202,0,2
72642,93606,4,1
72699,11477,15,2
72699,11477,4,2
72699,13548,15,4
72699,14769,323,1
72699,15070,15,1
72699,15573,71,1
72699,15573,15,3
72699,16606pat0001pr0001,15,1
72699,17485,15,1
72699,18674,15,1
72699,24246,15,4
72699,2435,2,1
72699,2458,71,2
72699,2654,15,4
72699,26599,0,1
72699,3001,71,1
72699,30136,84,2
72699,3020,4,1
72699,3020,70,1
72699,3022,4,1
72699,3023,15,1
72699,3024,323,1
72699,3031,15,1
72699,3036,15,2
72699,30385,41,1
72699,3039,72,1
72699,3040b,71,3
72699,3062b,15,1
72699,3068b,1,1
72699,3176,4,1
72699,33183,70,2
72699,35480,15,16
72699,35480,0,1
72699,35700,191,2
72699,3659,15,1
72699,3700,15,2
72699,3700,71,1
72699,3878,0,1
72699,3899,15,1
72699,3899,5,1
72699,3937,1,1
72699,4032a,19,1
72699,4274,71,3
72699,4286,15,2
72699,4495b,1,1
72699,4495b,4,1
72699,4590,71,1
72699,49668,41,1
72699,53451,25,1
72699,54200,15,4
72699,59443,70,1
72699,60481,323,2
72699,60897,15,1
72699,6091,15,3
72699,6134,1,1
72699,6141,0,3
72699,6141,41,15
72699,63965,19,2
72699,6587,28,1
72699,6636,15,2
72699,85861,15,4
72699,87081,15,1
72699,87087,323,1
72699,88292,15,2
72699,90509,322,2
72699,90540,378,2
72699,98138pr0050,19,2
72699,99207,15,1
72699,99774,72,2
72766,11090,297,2
72766,15712,297,2
72766,3023,4,4
72766,3070b,4,1
72766,4070,320,1
72766,4595,0,1
72766,4697b,0,1
72766,4735,71,1
72766,49668,179,2
72766,58176,182,1
72766,60849,0,2
72766,61409,4,1
72766,6141,179,6
72766,6266,0,2
72766,64567,71,1
72766,98138,179,1
72766,98138,297,1
72767,11090,297,2
72767,15672,15,1
72767,15712,0,1
72767,15712,72,4
72767,4595,71,1
72767,4697b,0,1
72767,49668,179,2
72767,60849,0,2
72767,6141,15,2
72767,95344,297,1
72768,3023,1,1
72768,3794a,1,1
72768,3937,1,1
72768,3938,1,1
72768,4070,1,2
72768,4735,1,2
72768,4740,33,1
72768,6141,33,1
72769,298c02,0,1
72769,3004,1,1
72769,3941,1,1
72769,4032a,0,2
72769,4070,1,2
72769,4735,1,2
72771,298c02,0,2
72771,3022,7,1
72771,3023,0,2
72771,3039pr0009,7,1
72771,3062b,0,2
72771,4032a,0,1
72771,4070,0,2
72771,4735,0,2
72771,6141,7,2
72772,298c02,0,2
72772,3794a,0,1
72772,3937,7,1
72772,3938,0,1
72772,4070,7,2
72772,4733,7,1
72772,4735,0,2
72773,298c02,0,2
72773,4595,1,1
72773,4733,1,1
72773,4735,1,2
72773,4740,1,1
72773,6141,36,2
72774,298c02,0,2
72774,3794a,0,1
72774,3937,0,1
72774,3938,0,1
72774,4070,0,2
72774,4733,0,1
72774,4735,0,2
72774,6141,46,2
72775,298c02,0,2
72775,3794b,0,1
72775,3937,0,1
72775,3938,0,1
72775,4070,0,2
72775,4733,0,1
72775,4735,0,2
72775,6141,46,2
72775,87994,0,1
72776,298c02,0,2
72776,3022,7,1
72776,3794a,7,1
72776,3937,1,1
72776,3938,7,1
72776,4070,1,2
72776,4733,1,1
72776,4735,1,2
72776,6141,46,1
72777,298c02,0,1
72777,4588,0,1
72777,4733,0,1
72777,4735,0,2
72778,2342,0,1
72778,3024,36,1
72778,4733,0,1
72778,4735,0,2
72779,298c02,15,1
72779,3794a,0,1
72779,3937,15,1
72779,3938,0,1
72779,4070,0,2
72779,4085c,15,2
72779,4733,0,1
72779,6141,33,1
72780,298c02,7,1
72780,4588,7,1
72780,4733,7,1
72780,4735,0,2
72780,6141,36,1
72781,298c02,7,1
72781,3069bpr0039,7,1
72781,4595,7,1
72781,4733,7,1
72781,4735,0,2
72781,4740,0,1
72783,2342,1,1
72783,3062b,1,1
72783,3937,1,1
72783,3938,1,1
72783,4735,1,2
72784,2342,0,1
72784,298c03,0,2
72784,3794a,4,2
72784,3937,4,1
72784,3938,0,1
72784,4081b,0,1
72784,4735,0,2
72784,6141,4,2
72785,4081b,0,1
72785,4595,0,1
72785,4735,0,2
72785,4740,0,1
72785,6141,46,2
72786,2555,15,2
72786,3070b,15,1
72786,4697b,71,1
72786,4733,0,1
72786,48729a,72,2
72786,58176,36,1
72786,6266,15,2
72787,3023,15,1
72787,3024,36,1
72787,3070b,15,1
72787,4595,15,1
72787,4735,0,2
72787,4740,15,1
72787,6141,15,1
72788,122c01,7,4
72788,199013,9999,1
72788,199014,9999,1
72788,3002a,1,8
72788,3003a,1,3
72788,3004,1,20
72788,3004pr9970,1,2
72788,3004pr9975,1,1
72788,3008,1,5
72788,3009,1,4
72788,3010,1,1
72788,3020,7,4
72788,3021,1,1
72788,3021,7,2
72788,3023,7,1
72788,3023,1,1
72788,3027,1,1
72788,3036,46,2
72788,3039,7,1
72788,3039pr0026,1,3
72788,3039pr9994,1,1
72788,3040a,1,6
72788,3062b,34,1
72788,3062b,36,2
72788,3066,46,3
72788,3067,46,3
72788,3144,7,2
72788,3456,1,1
72788,3460,1,2
72788,3479,1,5
72788,3481,1,1
72788,3641,0,8
72788,3660,1,4
72788,3660pr0001,1,3
72788,3665,1,4
72788,3666,1,2
72788,3678a,47,2
72788,3679,7,4
72788,3680,7,3
72788,3680,1,1
72788,3703,1,1
72788,3754pr0001,1,1
72788,3787,7,2
72788,3794a,7,5
72788,3795,7,2
72788,3829c01,7,2
72788,3838,7,2
72788,3839a,7,3
72788,3937,7,2
72788,3938,7,2
72788,3940a,7,1
72788,3941,7,2
72788,3941,1,1
72788,3947a,7,1
72788,3956,7,1
72788,3957a,7,2
72788,3959,7,1
72788,3960,7,1
72788,3961,7,1
72788,3962a,0,2
72791,3626apr0001,14,1
72791,3838,4,1
72791,3842a,4,1
72791,970c22,4,1
72791,973c22h22,4,1
72792,3626apr0001,14,1
72792,3838,15,1
72792,3842a,15,1
72792,970c27,15,1
72792,973c27h27,15,1
72793,2555,15,2
72793,30375,15,1
72793,4740,15,1
72793,48729b,0,2
72793,53989,15,2
72793,6141,36,1
72793,6141,33,1
72795,298c02,7,2
72795,3626apr0001,14,1
72795,3842b,14,1
72795,4589,36,2
72795,4736,7,1
72795,970c01,14,1
72795,973c01h01pr0090,14,1
72796,298c02,7,2
72796,3626apr0001,14,1
72796,3842b,0,1
72796,4589,46,2
72796,4736,7,1
72796,970c03,0,1
72796,973c03h03pr0090,0,1
72797,2446,15,1
72797,2447,42,1
72797,3626bpr0008,14,1
72797,3838,1,1
72797,970c27,15,1
72797,973c27h27pr0113,15,1
72798,2412b,72,8
72798,2412b,71,6
72798,2431,15,1
72798,2432,0,1
72798,2458,19,6
72798,2465,71,2
72798,2540,19,2
72798,2555,71,16
72798,2555,15,4
72798,2780,0,30
72798,2877,72,10
72798,2921,15,2
72798,298c02,71,2
72798,3001,72,1
72798,3001,14,2
72798,3004,15,3
72798,3005,15,4
72798,3010,15,2
72798,30136,72,2
72798,3020,72,3
72798,3020,71,2
72798,30208,15,2
72798,3021,71,3
72798,3021,72,2
72798,3022,71,2
72798,3022,15,3
72798,3023,72,3
72798,3031,71,1
72798,3035,71,1
72798,3037,71,2
72798,30372pr0001,40,1
72798,30374,15,4
72798,3038,71,2
72798,30383,15,2
72798,3039pr0008,0,1
72798,3040b,15,4
72798,3040b,71,4
72798,30414,14,2
72798,30602,14,2
72798,3062b,71,2
72798,3063b,71,12
72798,3063b,15,16
72798,3069b,15,2
72798,3069b,71,3
72798,3070b,71,8
72798,32013,15,16
72798,32034,15,8
72798,32474,27,2
72798,32531,71,1
72798,3660,71,1
72798,3666,15,8
72798,3679,71,1
72798,3680,0,1
72798,3700,14,4
72798,3701,71,1
72798,3702,71,2
72798,3707,0,1
72798,3708,15,16
72798,3709,14,2
72798,3709,15,4
72798,3710,72,2
72798,3710,0,3
72798,3710,71,1
72798,3747b,71,1
72798,3794a,19,5
72798,3794a,72,1
72798,3941,72,7
72798,3957a,15,4
72798,3958,71,4
72798,4070,71,16
72798,4070,15,14
72798,4095,15,4
72798,4150,71,1
72798,42022,15,2
72798,42446,71,4
72798,4274,1,4
72798,4282,71,2
72798,4286,15,6
72798,44126,14,1
72798,44294,71,2
72798,44728,72,4
72798,4589,42,2
72798,4589,71,4
72798,4599a,71,4
72798,4740,71,1
72798,4740,57,4
72798,4742,72,2
72798,47905,72,2
72798,48336,71,2
72798,4865a,15,2
72798,50955,15,1
72798,50956,15,1
72798,54200,15,6
72798,54200,72,6
72798,54383,71,1
72798,54384,71,1
72798,58247,0,1
72798,6112,71,2
72798,6141,15,17
72798,6141,72,6
72798,6141,57,2
72798,6141,71,7
72798,6180,15,1
72798,6190,72,2
72798,6222,14,2
72798,6222,15,2
72798,6222,71,6
72798,6259,15,2
72798,6538b,71,1
72798,6564,15,2
72798,6565,15,2
72798,6589,71,1
72798,6636,71,2
72799,30361cpr0002,15,1
72799,30362,15,2
72799,30367bpr0002,15,1
72800,23306,383,2
72800,3022,8,3
72800,30374,36,3
72800,30374,0,1
72800,30566,8,3
72800,cardupn0060,9999,1
72800,cardupn0061,9999,1
72800,cardupn0070,9999,1
72801,30381,0,1
72801,3626bpr0340,14,1
72801,50231,0,1
72801,970c03,0,1
72801,973c03h03pr0072,0,1
72802,2540,15,1
72802,2540,6,1
72802,2555,15,2
72802,3023,6,2
72802,4599a,0,1
72802,4735,6,2
72802,4740,15,1
72802,6019,15,1
72802,6141,46,1
72803,2540,15,2
72803,2555,15,2
72803,3023,6,2
72803,4599a,0,1
72803,4735,6,2
72803,4740,15,1
72803,6019,15,1
72803,6141,46,1
72804,2540,6,2
72804,2555,6,2
72804,3023,6,2
72804,4599a,0,1
72804,4735,6,2
72804,4740,6,1
72804,6019,15,1
72804,6141,46,1
72807,3794a,0,1
72807,4085c,7,2
72807,4345b,8,1
72807,4346pr0010,8,1
72807,6141,7,2
72810,3794a,72,1
72810,4085c,71,2
72810,4345b,72,1
72810,4346pr0010,72,1
72810,6141,71,2
72811,2654,0,1
72811,30106,47,1
72811,30173a,0,4
72811,3022,0,1
72811,4032a,0,1
72811,4735,0,4
72811,6141,57,1
72812,2540,71,1
72812,30194,72,1
72812,30367cpr0001,72,2
72812,30376,72,1
72812,32015,71,1
72812,32062,4,2
72812,3794b,72,2
72812,4085c,71,1
72812,6141,57,2
72814,2540,71,1
72814,30194,72,1
72814,30367bpr0001,72,2
72814,30376,72,1
72814,32015,71,1
72814,32062,4,2
72814,3794a,72,2
72814,4085c,71,1
72814,6141,57,2
72815,30033,72,1
72815,3022,19,1
72815,30377,19,5
72815,3941,71,1
72815,4032a,71,1
72815,4095,0,1
72815,43898,71,1
72815,4740,72,3
72815,4740,36,1
72815,55295,72,1
72815,55297,72,1
72815,55298,72,1
72815,55299,72,1
72815,55300,72,1
72815,6233,72,1
72816,2540,25,2
72816,30377,15,4
72816,32000,15,2
72816,32002,72,4
72816,32449,15,2
72816,3794a,72,2
72816,3794a,15,1
72816,3957a,15,1
72818,298c02,71,1
72818,3023,72,1
72818,30367b,2,1
72818,3794a,0,3
72818,3941,2,1
72818,4032a,2,2
72818,4032a,14,1
72818,4081b,72,2
72819,4081b,72,2
72819,47905,0,1
72819,54200,0,2
72819,6141,0,4
72820,30361cpr1001,15,1
72820,30362,15,2
72820,30367cpr1000,179,1
72821,4081b,71,2
72821,47905,0,1
72821,54200,0,2
72821,6141,0,4
72822,2339,72,4
72822,2356,0,2
72822,2357,70,31
72822,2357,484,8
72822,2376,0,2
72822,2412b,19,10
72822,2412b,72,16
72822,2412b,70,40
72822,2420,70,2
72822,2431,0,18
72822,2432,72,2
72822,2449,70,12
72822,2456,70,4
72822,2540,25,1
72822,2540,70,4
72822,2555,70,6
72822,2555,72,4
72822,2584,0,1
72822,2585,71,1
72822,2780,0,6
72822,2877,72,8
72822,2877,0,4
72822,2877,70,4
72822,2921,70,14
72822,298c02,71,6
72822,3001,19,6
72822,3001,72,1
72822,3002,70,14
72822,3003,72,4
72822,3003,0,2
72822,3003,70,24
72822,3004,72,4
72822,3004,70,17
72822,3004,71,2
72822,3004,19,11
72822,3004,484,10
72822,3004,0,9
72822,3005,19,8
72822,3005,70,18
72822,3005,72,30
72822,3005,484,10
72822,30072,0,1
72822,3008,70,6
72822,3008,19,6
72822,3009,70,11
72822,3009,19,2
72822,3010,0,2
72822,3010,19,3
72822,3010,70,18
72822,3010,484,6
72822,30136,70,3
72822,30137,71,4
72822,3020,70,2
72822,3020,72,1
72822,3020,19,1
72822,3021,19,4
72822,3021,70,4
72822,3022,19,1
72822,3022,70,6
72822,3023,19,10
72822,3023,0,4
72822,30236,72,2
72822,3027,0,2
72822,3028,70,5
72822,3028,0,6
72822,3029,0,2
72822,3029,70,4
72822,3031,71,1
72822,3031,70,1
72822,3031,15,2
72822,3032,70,2
72822,3032,0,1
72822,3034,70,7
72822,3034,19,2
72822,3034,0,4
72822,3035,0,6
72822,3035,70,6
72822,3036,70,2
72822,30363,70,18
72822,3037,70,6
72822,30388,71,2
72822,30389b,0,1
72822,3039,70,11
72822,3039,0,3
72822,30395,72,1
72822,3040b,0,4
72822,3040b,70,2
72822,3040b,72,2
72822,30414,72,5
72822,30414,19,1
72822,3045,72,2
72822,30503,70,2
72822,30540,0,4
72822,30541,0,4
72822,3062b,19,5
72822,3062b,72,16
72822,3065,46,2
72822,30663,0,1
72822,3068b,70,12
72822,3069b,70,3
72822,3070b,70,2
72822,32001,14,6
72822,32013,72,6
72822,32054,0,8
72822,32062,0,4
72822,32064b,72,4
72822,32269,0,2
72822,32324,71,2
72822,3245b,72,6
72822,32526,19,2
72822,3298,70,9
72822,3455,72,2
72822,3460,72,6
72822,3460,70,7
72822,3622,70,48
72822,3622,484,8
72822,3623,72,2
72822,3647,71,2
72822,3659,0,1
72822,3660,70,34
72822,3665,484,12
72822,3665,72,4
72822,3665,70,18
72822,3666,0,2
72822,3666,70,5
72822,3679,71,3
72822,3680,0,3
72822,3684,70,10
72822,3700,72,7
72822,3701,70,8
72822,3702,71,8
72822,3702,0,2
72822,3703,0,5
72822,3705,0,3
72822,3706,0,18
72822,3708,0,1
72822,3709,15,6
72822,3710,72,3
72822,3710,0,4
72822,3710,19,8
72822,3713,71,33
72822,3743,71,1
72822,3749,19,8
72822,3795,70,4
72822,3830,70,2
72822,3831,70,2
72822,3832,70,2
72822,3832,19,5
72822,3832,72,2
72822,3832,0,2
72822,3849,72,2
72822,3873,0,272
72822,3894,15,2
72822,3895,71,8
72822,3941,19,8
72822,3941,72,7
72822,3959,0,3
72822,3960,72,2
72822,4019,71,32
72822,4032a,72,1
72822,4032a,19,4
72822,4070,70,40
72822,4070,0,6
72822,4081b,72,8
72822,4083,19,2
72822,41529,71,1
72822,4162,72,8
72822,41767,70,1
72822,41768,70,1
72822,4215b,70,16
72822,4282,15,1
72822,4286,70,6
72822,4287b,70,22
72822,43093,1,2
72822,43720,0,1
72822,43721,0,1
72822,4445,72,1
72822,44570,70,1
72822,4460a,0,2
72822,44675,0,4
72822,4477,0,2
72822,44822,72,1
72822,4599a,0,10
72822,4623,72,1
72822,4735,72,5
72822,4740,72,2
72822,4740,70,8
72822,4864b,70,16
72822,4865a,72,7
72822,4865a,0,4
72822,50304,70,2
72822,50305,70,2
72822,53390,9999,1
72822,55295,0,1
72822,55296,0,1
72822,55297,0,1
72822,55298,0,1
72822,55299,0,1
72822,55300,0,1
72822,56823c50,0,1
72822,6087,0,1
72822,6106,70,2
72822,6111,70,6
72822,6112,72,2
72822,6112,70,2
72822,6112,71,4
72822,6141,36,2
72822,6141,70,16
72822,6141,0,18
72822,6141,46,2
72822,6141,57,5
72822,6141,34,2
72822,6259,70,4
72822,6558,0,2
72822,6636,0,4
72822,6636,72,14
72823,2339,72,4
72823,2356,0,2
72823,2357,484,8
72823,2357,70,31
72823,2376,0,2
72823,2412b,72,16
72823,2412b,70,40
72823,2412b,19,10
72823,2420,70,2
72823,2431,0,18
72823,2432,72,2
72823,2449,70,12
72823,2456,70,4
72823,2540,70,4
72823,2555,72,4
72823,2555,70,6
72823,2584,0,1
72823,2585,71,1
72823,2780,0,6
72823,2877,72,8
72823,2877,70,4
72823,2877,0,4
72823,2921,70,14
