inventoryId,partNumber,color,quantity
150240,3024,15,1
150240,3032,1,1
150240,3035,1,1
150240,30367c,15,1
150240,30367c,4,1
150240,3037,1,1
150240,3039,1,4
150240,3039,15,1
150240,30414,71,2
150240,3062b,15,2
150240,3065,47,1
150240,3069b,1,6
150240,3069b,15,6
150240,3069b,19,1
150240,3069b,47,1
150240,3069b,4,5
150240,3069b,14,1
150240,3069b,46,2
150240,3069bpr0300,15,1
150240,32013,15,4
150240,32028,484,1
150240,32059,15,2
150240,32062,4,3
150240,32270,0,2
150240,3245c,1,4
150240,3245c,71,2
150240,32474,71,3
150240,32530,0,1
150240,32607,10,2
150240,32607,2,4
150240,33172,25,1
150240,33183,10,1
150240,33909,19,1
150240,33909,0,1
150240,33909,71,3
150240,33909,1,2
150240,35458,272,1
150240,35480,71,2
150240,35787,1062,26
150240,3623,15,3
150240,3626c,15,2
150240,3666,15,3
150240,3673,14,3
150240,3700,72,3
150240,3701,1,12
150240,3710,15,18
150240,3710,322,9
150240,3710,19,10
150240,3710,10,6
150240,3710,70,2
150240,3749,19,1
150240,37762,4,4
150240,37762,15,2
150240,37775,182,4
150240,3839b,72,1
150240,3852b,191,1
150240,3899,4,1
150240,3941,4,2
150240,3941,71,1
150240,3942c,25,3
150240,3958,1,1
150240,39888,19,2
150240,4032a,0,4
150240,4032a,15,1
150240,40687,71,1
150240,41334,72,1
150240,4162,1,8
150240,4162,322,4
150240,41740,71,16
150240,42205,15,8
150240,42509,41,6
150240,4286,1,2
150240,43093,1,7
150240,4460b,71,6
150240,44674,1062,2
150240,4477,15,2
150240,44861,72,1
150240,4490,15,2
150240,4519,14,3
150240,4523,70,1
150240,45590,0,3
150240,47905,0,1
150240,48336,71,2
150240,48336,0,6
150240,4865b,0,2
150240,49311,15,5
150240,49618,15,2
150240,50340,71,1
150240,50950,14,2
150240,54200,14,2
150240,59349,15,2
150240,59900,71,2
150240,6014b,0,4
150240,60475b,15,2
150240,60476,71,1
150240,60594,0,1
150240,60596,15,3
150240,60596,1,1
150240,6091,1,2
150240,6111,1,4
150240,61332,0,6
150240,6141,33,3
150240,6141,19,6
150240,6141,1,2
150240,61482,71,1
150240,62462,4,2
150240,63864,15,4
150240,63868,4,1
150240,63965,71,1
150240,63965,4,2
150240,65304,0,1
150240,6541,71,6
150240,65509,4,3
150240,6636,0,1
150240,6636,15,1
150240,66857,19,2
150240,67095,4,2
150240,68013,71,1
150240,69963,72,2
150240,69964,0,2
150240,71752,19,1
150240,71771,72,1
150240,73230,0,2
150240,73763,71,3
150240,73764,0,1
150240,73825,0,2
150240,76959,71,5
150240,77844,1,2
150240,77844,15,16
150240,78256,71,1
150240,78329,15,1
150240,78333,71,1
150240,78666,14,2
150240,80326,1,2
150240,80683,41,2
150240,85861,4,2
150240,85984,1,2
150240,85984,0,6
150240,87087,84,2
150240,87580,71,1
150240,87580,25,2
150240,87618,71,2
150240,87697,0,4
150240,88072,72,4
150240,93560,272,4
150240,96874,25,1
150240,98138,4,2
150240,98138,0,1
150240,98138pr0186,71,2
150240,99780,15,1
150240,99781,0,1
150241,10101465,9999,1
150241,11458,4,1
150241,11477,1062,1
150241,14718,71,1
150241,15068,85,1
150241,15535pr0001,72,1
150241,15573,71,3
150241,18646,1062,1
150241,22385,4,1
150241,2412b,179,3
150241,2412b,4,2
150241,2419,4,1
150241,24316,70,1
150241,25892,15,1
150241,2654,182,1
150241,2877,4,2
150241,298c02,0,1
150241,3002,72,1
150241,3004,0,1
150241,3009,15,3
150241,3010,4,3
150241,30150,71,1
150241,3020,15,1
150241,3022,85,1
150241,3023,1062,3
150241,3031,19,1
150241,3040b,4,4
150241,3068b,4,4
150241,32184,15,1
150241,35299,41,2
150241,35480,72,1
150241,3710,1062,2
150241,37352,27,2
150241,3795,1062,1
150241,3829c01,1,1
150241,3829c01,71,1
150241,3839b,72,1
150241,4079b,1,1
150241,41740,4,4
150241,4175,71,2
150241,41812,15,1
150241,43093,1,1
150241,4349,72,1
150241,4365,4,1
150241,44728,71,1
150241,44728,15,2
150241,47456,1103,2
150241,47457,72,1
150241,4865b,41,6
150241,54200,33,4
150241,60477,0,2
150241,60481,71,2
150241,61072,179,1
150241,6111,19,2
150241,6126b,182,2
150241,6140,0,1
150241,6141,85,2
150241,6190,0,1
150241,69755,72,2
150241,69767,15,2
150241,78611,27,1
150241,81911,40,1
150241,85984,85,1
150241,85984,19,1
150241,87079,2,1
150241,87087,4,2
150241,88292,4,2
150241,88646,71,1
150241,92710,0,1
150241,92711,72,1
150241,93273,4,2
150241,98138,41,9
150241,98138,182,1
150241,98138,34,1
150241,98138,36,1
150241,99207,4,1
150241,99780,15,1
150242,10101466,9999,1
150242,11458,71,2
150242,11477,1062,2
150242,14226c31,0,1
150242,14704,72,1
150242,14718,72,1
150242,14719,15,2
150242,15068,1062,1
150242,15068,4,2
150242,15068,15,5
150242,15068pr0054,1062,3
150242,15070,0,2
150242,15672,71,2
150242,15672,15,8
150242,15712,0,4
150242,18654,15,1
150242,18980,1062,1
150242,19220,0,1
150242,20482,28,1
150242,22885,71,1
150242,22889,4,1
150242,23405,4,2
150242,23444,0,2
150242,23969,72,8
150242,2412b,15,2
150242,2412b,72,7
150242,2417,288,1
150242,2420,4,4
150242,2420,15,2
150242,2421,0,4
150242,2431,71,4
150242,2432,1,2
150242,2445,0,2
150242,2456,0,2
150242,2456,71,2
150242,2465,0,2
150242,24866,191,1
150242,2540,71,1
150242,2654,1,2
150242,2654,0,4
150242,26599,0,1
150242,27263,4,2
150242,2736,71,1
150242,28192,15,2
150242,28326,15,6
150242,2877,0,3
150242,28802,15,2
150242,29119,4,1
150242,29120,4,1
150242,2921,0,1
150242,3001,0,2
150242,3001,15,2
150242,3001,71,1
150242,3003,70,1
150242,3003,72,1
150242,3004,2,1
150242,3006,0,2
150242,3009,4,4
150242,3009,0,1
150242,30136,71,11
150242,30194,179,1
150242,3020,70,7
150242,3021,71,2
150242,3022,2,6
150242,3023,1062,4
150242,3023,70,12
150242,3023,47,2
150242,30237b,4,2
150242,3032,0,2
150242,3032,15,2
150242,3033,71,1
150242,3036,10,2
150242,3037,71,4
150242,3039,0,2
150242,3039,2,3
150242,30395,72,1
150242,3062b,34,1
150242,3062b,36,1
150242,3068b,1,1
150242,3068b,1062,1
150242,3068bpr0368,14,1
150242,3068bpr0443,15,1
150242,3069bpr0300,15,1
150242,3069bpr0307,71,1
150242,32013,15,2
150242,32028,72,4
150242,32064a,15,2
150242,3245c,71,1
150242,3245c,4,4
150242,32607,2,1
150242,32739,4,1
150242,32802,72,2
150242,34816,71,4
150242,35336,41,1
150242,35459,15,2
150242,35787,1062,4
150242,35787,0,2
150242,35787,4,2
150242,3622,70,2
150242,3622,4,4
150242,3665,71,2
150242,3666,0,13
150242,3673,14,1
150242,3701,72,1
150242,3710,71,4
150242,3747b,0,1
150242,3749,19,1
150242,37762,0,2
150242,3795,0,2
150242,3795,4,1
150242,3795,15,1
150242,3795,1,3
150242,3795,1062,4
150242,3821,4,2
150242,3822,4,2
150242,3829c01,1,1
150242,3832,71,2
150242,3899,14,1
150242,3958,0,1
150242,39802pr0001,179,1
150242,39888,19,1
150242,4006,179,1
150242,40687,71,3
150242,41740,15,1
150242,41854,4,1
150242,42445,71,1
150242,4286,0,2
150242,43093,1,3
150242,4345b,4,2
150242,4346,71,2
150242,44728,19,5
150242,4477,4,2
150242,47457,0,2
150242,4865b,4,2
150242,4871,15,1
150242,48729b,0,1
150242,49743c01,72,1
150242,50951,0,4
150242,51274,70,1
150242,52031,4,1
150242,54200,4,4
150242,55981,0,6
150242,6020,71,1
150242,60474,15,1
150242,60581,71,2
150242,60594,0,1
150242,60897,1,6
150242,6091,70,2
150242,61252,378,4
150242,61332,0,2
150242,6141,1055,4
150242,61485,71,1
150242,63864,1,4
150242,63868,72,4
150242,64799,71,2
150242,6536,0,1
150242,6541,71,2
150242,6541,0,1
150242,65886,4,2
150242,6636,72,2
150242,6636,4,6
150242,66897,71,4
150242,66909,72,1
150242,67687,71,2
150242,67900pr0001,84,1
150242,69754,71,2
150242,69755,72,2
150242,70646,15,1
150242,70694c03,41,1
150242,70694c04,1055,1
150242,70880,182,2
150242,71752,19,1
150242,73825,0,2
150242,76766,1,1
150242,76959,15,1
150242,77808,72,4
150242,78258,72,1
150242,78333,71,1
150242,78666,70,2
150242,79389,0,2
150242,85861,0,1
150242,85984,2,2
150242,85984,0,2
150242,87079,1062,2
150242,87079,71,3
150242,87079,2,1
150242,87079,4,2
150242,87087,4,5
150242,87580,15,3
150242,92099,72,2
150242,92402,0,6
150242,92474,1055,1
150242,92474,41,1
150242,93273,15,2
150242,93595,0,4
150242,98138,47,6
150242,98138,36,2
150242,98138,182,2
150242,98138,41,4
150242,98138,33,10
150242,99206,4,4
150242,99207,4,2
150242,99563,0,2
150242,99780,0,2
150243,11211,4,1
150243,11267,1062,1
150243,11477,1062,2
150243,12622c02,72,1
150243,14719,0,4
150243,14719,1062,2
150243,15207,72,1
150243,15573,1062,2
150243,19220,0,2
150243,2357,4,2
150243,23950,4,2
150243,2431,4,2
150243,2431,33,2
150243,24314c01,47,2
150243,2569,0,1
150243,2629,71,2
150243,26599,71,1
150243,3001,4,1
150243,3002,2,1
150243,3005pr0014,15,2
150243,3007,19,1
150243,3007,1062,2
150243,3009,72,1
150243,3022,14,1
150243,3034,0,2
150243,3034,19,1
150243,3040bpr0013,15,1
150243,3062b,72,1
150243,3068b,15,2
150243,3068b,1062,4
150243,3069b,33,4
150243,3069bpr0300,15,1
150243,3245c,4,1
150243,3710,0,1
150243,3829c01,15,1
150243,3835,0,1
150243,3837,179,1
150243,3899,5,1
150243,3963,71,1
150243,39767,4,1
150243,4079b,1,2
150243,4083,0,3
150243,41740,72,3
150243,42509,41,1
150243,42509pr0001,41,1
150243,44861,71,2
150243,4533,41,1
150243,4594,47,1
150243,4740,182,1
150243,4865b,19,2
150243,49153,0,1
150243,49311pr0010,4,2
150243,57539,179,1
150243,59900,182,3
150243,6014b,15,4
150243,6020,0,1
150243,60475b,4,1
150243,60583b,4,2
150243,60594,4,2
150243,60598,4,1
150243,6126b,41,1
150243,6126b,182,3
150243,6254,191,2
150243,70681,4,4
150243,71771,72,4
150243,71772,72,1
150243,73109,71,2
150243,80400,4,4
150243,84868,71,1
150243,87079,71,3
150243,87079,3,2
150243,87079pr0297,4,1
150243,87544,19,2
150243,87697,0,4
150243,87994,72,2
150243,92410,15,1
150243,93273,71,2
150243,95270,72,2
150243,98560,4,2
150244,12622c02,323,1
150244,13786pr0007,72,1
150244,14718pr0012,15,2
150244,15573,3,2
150244,18855,323,1
150244,22886,15,1
150244,2431,41,1
150244,2431pr0192,71,1
150244,2432,72,1
150244,2540,72,1
150244,29602pr0001,19,1
150244,3004,14,1
150244,3022,3,1
150244,3022,15,1
150244,3062b,36,1
150244,3062b,33,1
150244,3069b,36,2
150244,33909,14,1
150244,3460,15,2
150244,3710,15,1
150244,3823,41,1
150244,3829c01,15,1
150244,3839b,15,2
150244,48336,14,1
150244,50949,15,1
150244,53020,27,1
150244,6014b,71,4
150244,60470b,15,1
150244,6256,191,1
150244,63864,71,2
150244,85984,15,2
150244,87697,0,4
150244,93160,15,1
150244,93273,71,3
150244,98138pr0018,84,1
150245,11208,179,4
150245,11209,0,4
150245,14226c11,0,1
150245,15068,322,1
150245,15068pr0067,1062,2
150245,15207,0,1
150245,15573,1062,1
150245,18973,40,2
150245,18980,1062,1
150245,18980,0,1
150245,22885,71,1
150245,2412b,36,3
150245,2420,15,2
150245,2432,71,2
150245,25269,41,2
150245,28192,72,2
150245,2877,15,1
150245,29119,0,1
150245,29120,0,1
150245,3004,0,2
150245,3020,1062,1
150245,3022,322,2
150245,3023,41,6
150245,3024,40,2
150245,30414,1,1
150245,3069bpr0364,322,2
150245,35480,72,3
150245,3659,72,1
150245,3665,0,4
150245,3666,322,3
150245,3710,1062,2
150245,3829c01,71,1
150245,48336,72,1
150245,50745,0,4
150245,52501,72,2
150245,54200,36,2
150245,54200,0,2
150245,60470b,72,1
150245,6141,25,1
150245,6215,71,1
150245,63864,72,2
150245,65202,0,1
150245,65886pr0008,272,1
150245,6636,0,2
150245,6636,1062,1
150245,71752,19,1
150245,72132,0,1
150245,73562,72,1
150245,88646,0,1
150245,93273,0,2
150245,99206,25,1
150246,10101457,9999,1
150246,11090,15,1
150246,11153,1,2
150246,11208,71,4
150246,11209,0,4
150246,15068,0,2
150246,1748,0,1
150246,1927,72,2
150246,20482,47,2
150246,20482,15,1
150246,23443,15,1
150246,2412b,25,4
150246,24246,15,2
150246,2432,1,1
150246,2877,0,3
150246,2921,71,4
150246,3001,71,3
150246,3005,15,2
150246,3009,0,2
150246,3010,15,3
150246,3020,15,3
150246,3022,321,1
150246,3022,4,1
150246,3023,71,3
150246,3023,321,4
150246,3024,72,2
150246,3031,0,1
150246,3033,15,1
150246,30505,0,2
150246,30586,71,2
150246,3062b,36,1
150246,3062b,33,1
150246,3065,33,1
150246,3065,36,1
150246,3065,45,1
150246,3065,35,1
150246,3069b,25,1
150246,3070b,26,2
150246,3070b,0,1
150246,32802,72,2
150246,35336,41,1
150246,3622,0,2
150246,3623,72,6
150246,3623,0,1
150246,3665,15,4
150246,3666,322,2
150246,3666,0,1
150246,3710,25,2
150246,37352,25,1
150246,3795,321,2
150246,3821,0,1
150246,3822,0,1
150246,3829c01,1,1
150246,3958,322,1
150246,4162,0,3
150246,4162,15,2
150246,41740,26,2
150246,4282,15,1
150246,4282,321,1
150246,44567b,72,2
150246,44728,15,3
150246,49153,15,1
150246,50745,321,4
150246,53029,71,1
150246,54200,182,2
150246,54200,46,2
150246,60474,15,1
150246,60478,72,4
150246,60479,0,1
150246,60581,0,1
150246,60581,41,4
150246,60594,0,2
150246,6091,0,2
150246,61484,15,1
150246,6259,33,2
150246,63864,26,2
150246,6636,26,3
150246,67688,71,4
150246,67810,0,2
150246,71752,19,1
150246,76959,15,2
150246,78329,72,2
150246,78666,15,2
150246,79850,47,1
150246,87087,0,6
150246,87544,0,2
150246,92582,71,1
150246,98138,182,2
150246,98138,36,4
150246,98138pr0107,0,2
150246,99206,1,1
150246,99563,15,4
150247,11214,72,2
150247,11458,72,2
150247,14226c11,0,1
150247,15068,0,2
150247,18041,0,1
150247,20482,72,2
150247,22961,15,1
150247,2357,0,2
150247,2412b,71,5
150247,2431pr0115,272,4
150247,2431pr0156,84,4
150247,24866,2,2
150247,2823,0,2
150247,2877,71,1
150247,30000,72,1
150247,3001,191,3
150247,3003,71,1
150247,3010,15,2
150247,3020,0,1
150247,3022,191,3
150247,3023,41,5
150247,3023,0,2
150247,3032,15,1
150247,3034,15,1
150247,30414,0,2
150247,3069bpr0189,0,1
150247,32064a,15,1
150247,32073,71,2
150247,32192,72,2
150247,32607,288,3
150247,3460,1,2
150247,35299,191,2
150247,35578,0,4
150247,3666,71,3
150247,3700,1,3
150247,3700,0,2
150247,3749,19,1
150247,3795,71,1
150247,3795,1,1
150247,3829c01,1,1
150247,3836,70,1
150247,3837,72,1
150247,40687,71,2
150247,4079b,19,2
150247,41740,28,2
150247,41740,0,1
150247,41948,10,1
150247,42135,1,2
150247,4274,15,1
150247,43093,1,2
150247,44567b,1,1
150247,4740,41,2
150247,47755,0,1
150247,50340,71,1
150247,50943,71,1
150247,51739,71,1
150247,53914,71,2
150247,54662,71,1
150247,55981,0,4
150247,57360,72,1
150247,57697,0,1
150247,60475b,1,2
150247,6215,191,1
150247,62462,1,1
150247,63082,71,1
150247,65380,0,1
150247,65509,19,1
150247,66792,191,1
150247,69729,70,1
150247,73562,0,2
150247,84954,40,2
150247,85984,191,1
150247,91988,0,3
150247,93606,191,1
150247,98138,182,2
150247,98138pr0275,15,1
150247,98283,378,2
150247,98283,72,2
150247,98549,15,2
150248,10101458,9999,1
150248,11215,1,1
150248,11477,72,2
150248,16091,0,1
150248,18977,0,4
150248,22886,15,2
150248,2412b,0,8
150248,2431,14,1
150248,2431,10,6
150248,2431,72,2
150248,2432,14,1
150248,2435,2,1
150248,2465,0,2
150248,2629,10,1
150248,2654,71,2
150248,2744,15,2
150248,2877,0,2
150248,298c02,0,3
150248,3005,28,4
150248,3007,72,2
150248,30145,71,2
150248,3020,28,3
150248,3020,15,2
150248,3022,15,2
150248,3023,28,4
150248,3023,15,1
150248,3028,3,1
150248,3035,0,2
150248,3040b,15,2
150248,30414,19,1
150248,3065,40,3
150248,3068b,15,1
150248,3068b,71,3
150248,3069b,72,2
150248,3069bpr0198,15,1
150248,3069bpr0304,15,1
150248,3070b,4,2
150248,3070b,15,2
150248,32000,71,2
150248,32028,71,2
150248,3245c,72,2
150248,3245c,3,6
150248,33183,10,1
150248,33909,71,1
150248,3456,71,1
150248,3460,3,2
150248,35789,15,2
150248,3710,1,2
150248,3710,28,4
150248,3749,19,5
150248,3829c01,0,1
150248,3836,70,1
150248,3837,179,1
150248,40527,0,1
150248,4162,72,2
150248,41740,14,2
150248,41740,15,8
150248,43045,0,2
150248,43056,71,2
150248,4477,71,4
150248,48336,72,3
150248,4865b,4,1
150248,50943,71,1
150248,52031,15,1
150248,52107,14,2
150248,54200,47,4
150248,54200,36,2
150248,54200,72,2
150248,58176,182,4
150248,60475b,72,2
150248,60481,0,2
150248,60481,3,4
150248,60897,0,2
150248,61332,0,2
150248,6179,0,1
150248,63864,15,2
150248,64453,40,1
150248,65571,71,1
150248,6587,28,1
150248,66252,72,1
150248,6636,4,3
150248,6636,15,5
150248,66727,0,4
150248,67446,72,3
150248,68211,70,1
150248,69729,72,4
150248,72132,15,2
150248,76766,0,1
150248,78256,0,2
150248,80686pr0002,15,1
150248,85984,71,4
150248,85984,0,2
150248,87544,40,2
150248,87580,3,1
150248,87580,71,1
150248,88646,0,1
150248,88930,3,8
150248,91988,71,1
150248,92107,71,1
150248,92107,15,1
150248,92262,27,6
150248,92926,321,1
150248,92926,2,1
150248,92926,72,1
150248,92950,3,1
150248,93273,71,4
150248,93274,14,4
150248,98282,72,2
150248,98283,28,4
150248,99780,72,1
150249,10101459,9999,1
150249,11211,0,2
150249,11215,15,4
150249,1126,71,1
150249,11476,71,3
150249,14769,71,1
150249,15068,72,2
150249,15397,70,1
150249,15573,4,2
150249,15706,72,1
150249,18980,15,1
150249,19119,2,1
150249,2357,25,2
150249,2419,15,1
150249,24299,72,4
150249,24299,25,1
150249,24307,25,1
150249,2653,0,2
150249,28802,0,1
150249,3003,484,1
150249,3004,484,2
150249,30089b,0,1
150249,3010,28,1
150249,30169,272,1
150249,3020,191,2
150249,3022,19,1
150249,3022,4,1
150249,3023,36,1
150249,3023,191,9
150249,3029,28,1
150249,3032,0,2
150249,3032,15,1
150249,3033,0,1
150249,3034,15,2
150249,30374,0,4
150249,3039,28,2
150249,30414,71,2
150249,3062b,0,2
150249,3062b,71,4
150249,32064a,71,2
150249,32064a,322,2
150249,32526,0,4
150249,34103,0,4
150249,3460,191,4
150249,35458,15,1
150249,35458,272,1
150249,35480,0,2
150249,3623,0,2
150249,3666,272,6
150249,3678b,28,1
150249,36934,272,1
150249,36934,25,1
150249,3710,15,6
150249,3710,25,5
150249,3713,4,4
150249,37494,0,1
150249,37775,182,1
150249,3795,0,1
150249,3829c01,0,1
150249,3837,179,1
150249,41740,0,3
150249,4286,28,6
150249,43722,0,1
150249,43723,0,1
150249,44567b,0,2
150249,44568,71,1
150249,44728,25,2
150249,4477,15,2
150249,44861,71,2
150249,4528,179,1
150249,50861,0,4
150249,50862,15,2
150249,50862,25,2
150249,52031,15,1
150249,53912,191,4
150249,54200,15,2
150249,55976,0,4
150249,56145,0,4
150249,60481,15,2
150249,6106,84,1
150249,6141,4,2
150249,63868,0,8
150249,65249,15,8
150249,65632,40,1
150249,65635,72,2
150249,6636,15,3
150249,6636,0,2
150249,66906,4,4
150249,67900pr0001,84,1
150249,69729,15,1
150249,71752,0,1
150249,76766,1,2
150249,85546,14,2
150249,85861,70,4
150249,85861,0,4
150249,85984,0,1
150249,85984,28,2
150249,87079,72,4
150249,87079,15,2
150249,87079,25,2
150249,91988,0,2
150249,92092,72,1
150249,92947,71,2
150249,98138,47,1
150249,98138,40,2
150249,98138pr9975,226,2
150249,98282,15,2
150249,99563,25,4
150250,10100764Stk1,9999,1
150250,10101460,9999,1
150250,11092,26,2
150250,11208,0,4
150250,11209,0,4
150250,11211,0,2
150250,11477,0,2
150250,11477,71,2
150250,14718,0,1
150250,15207,15,2
150250,18674,0,1
150250,1927,0,4
150250,20482,297,1
150250,21459,322,1
150250,21849,35,1
150250,22385,27,9
150250,2412b,36,2
150250,2412b,71,2
150250,24201,15,2
150250,24246,321,1
150250,24246,320,1
150250,24299,27,1
150250,24307,27,1
150250,2431,25,1
150250,2431,27,5
150250,2431,321,1
150250,2454b,0,2
150250,2454b,15,4
150250,2456,15,1
150250,2465,15,3
150250,2540,71,2
150250,26599,71,1
150250,26601,15,2
150250,27263,0,2
150250,2937,0,2
150250,3003,2,2
150250,3003,320,1
150250,3003,272,1
150250,3004,4,2
150250,3004,27,8
150250,3004,0,2
150250,3009,0,1
150250,3010,0,3
150250,30136,71,2
150250,3020,321,1
150250,3020,71,1
150250,3020,15,2
150250,3020,19,2
150250,3020,25,1
150250,3021,321,2
150250,3021,0,4
150250,3021,25,2
150250,3022,27,3
150250,3023,0,2
150250,3023,36,2
150250,3023,27,2
150250,3023,1,1
150250,3023,182,2
150250,3024,182,2
150250,3028,0,1
150250,3031,15,1
150250,3032,27,1
150250,3032,0,4
150250,3034,0,2
150250,3040bpr0013,15,1
150250,30541,0,2
150250,3068b,0,2
150250,3068b,321,1
150250,3068b,25,1
150250,3069b,71,1
150250,3069b,14,2
150250,3069b,27,4
150250,3069bpr0300,15,2
150250,3069bpr0302,322,1
150250,3070b,2,2
150250,3176,71,1
150250,3245c,0,6
150250,35336,40,1
150250,35787,27,9
150250,3623,19,6
150250,3633,0,2
150250,3666,27,3
150250,3666,0,2
150250,3706,0,2
150250,3710,25,1
150250,3710,27,5
150250,3795,15,3
150250,3795,71,4
150250,3829c01,15,1
150250,3941,35,1
150250,4032a,14,2
150250,4079b,272,1
150250,4079b,320,1
150250,4162,27,4
150250,4162,71,4
150250,41682,4,2
150250,41740,0,2
150250,42022,72,2
150250,4282,19,1
150250,43722,15,1
150250,43723,15,1
150250,4477,0,1
150250,4477,27,4
150250,4519,71,1
150250,49153,72,1
150250,49668,4,2
150250,50340,71,2
150250,50745,15,2
150250,50951,0,4
150250,52031,0,1
150250,53118,0,1
150250,54200,36,2
150250,54200,35,2
150250,54200,182,2
150250,54672,71,2
150250,59349,0,4
150250,59443,71,1
150250,60470b,2,1
150250,60581pr0033,379,3
150250,60583b,71,1
150250,6111,15,1
150250,6179,15,1
150250,6231,15,1
150250,64954,15,2
150250,65735,47,1
150250,65886,27,4
150250,67688,0,8
150250,69729,0,2
150250,69934,0,2
150250,72132,0,1
150250,72454,15,2
150250,73230,0,4
150250,76959,71,2
150250,78329,4,2
150250,85984,27,2
150250,85984,0,2
150250,86876,71,2
150250,87079,15,3
150250,87079,71,1
150250,87544,0,6
150250,87580,297,1
150250,90370,0,1
150250,92582,71,2
150250,92690,297,1
150250,93273,0,4
150250,93274,1,2
150250,93594,179,4
150250,98138,4,1
150250,98138,14,1
150250,98138,322,1
150250,98138,10,1
150250,99207,4,2
150251,10101461,9999,1
150251,10314,3,2
150251,10314,191,2
150251,11208,297,4
150251,11208,0,4
150251,11209,0,8
150251,11291,0,1
150251,11458,191,2
150251,11477,4,1
150251,13793,72,1
150251,14769,0,2
150251,15068,191,5
150251,15068,14,1
150251,15068,3,1
150251,15672,4,4
150251,18677,71,2
150251,18980,0,7
150251,20482,71,4
150251,20482,4,2
150251,22886pr0001,71,1
150251,22886pr0002,71,1
150251,22886pr0006,71,1
150251,22886pr0007,71,1
150251,23950,71,4
150251,2412b,179,3
150251,2431,0,1
150251,2431,191,3
150251,2431,41,1
150251,2432,0,2
150251,2445,72,2
150251,2446,15,1
150251,2446,4,1
150251,2447,47,2
150251,2454b,84,2
150251,2496,0,3
150251,25269,0,2
150251,25269,41,6
150251,25269,191,4
150251,2655,71,2
150251,2877,71,4
150251,28802,0,1
150251,3001,84,5
150251,3003,84,3
150251,3003,0,2
150251,3003,71,2
150251,3005,26,2
150251,3005,71,2
150251,3007,0,1
150251,3008,71,2
150251,3010,71,1
150251,30136,0,4
150251,30165,0,1
150251,3020,3,2
150251,3020,0,1
150251,3020,191,2
150251,3020,4,1
150251,3021,15,6
150251,3022,0,1
150251,3022,4,1
150251,3023,191,1
150251,3023,36,7
150251,3029,72,1
150251,3032,72,2
150251,3034,84,1
150251,3035,72,1
150251,3039,71,1
150251,3062b,3,1
150251,3062b,321,1
150251,3062b,26,1
150251,3069b,15,4
150251,3069b,3,3
150251,3069b,36,2
150251,32028,0,1
150251,32064a,0,16
150251,32192,0,2
150251,32802,0,2
150251,32828,71,4
150251,3297,71,1
150251,34103,0,4
150251,35480,71,7
150251,35789,191,2
150251,35789,3,2
150251,35789,0,4
150251,3660,26,2
150251,3666,26,4
150251,3666,15,2
150251,3666,0,5
150251,3673,71,2
150251,3679,71,4
150251,3680,0,4
150251,3705,4,2
150251,3710,26,14
150251,3743,0,1
150251,3795,84,2
150251,3795,191,1
150251,3829c01,71,2
150251,3832,0,2
150251,3899,4,1
150251,3937,4,1
150251,3937,71,2
150251,3938,0,1
150251,3956,0,8
150251,39893,14,3
150251,4162,0,2
150251,41682,71,2
150251,41740,0,2
150251,42205,0,2
150251,42610,0,4
150251,4274,15,2
150251,44751,26,1
150251,44861,71,1
150251,4519,14,4
150251,4533,71,1
150251,45677,0,1
150251,45677pr0021,0,1
150251,45677pr0022,0,1
150251,47457,0,2
150251,49307,4,8
150251,49311pr0011,71,1
150251,49311pr0012,71,1
150251,50340,4,8
150251,50340,0,1
150251,50943,179,2
150251,50949,0,2
150251,52494,72,1
150251,52501,0,2
150251,54200,191,2
150251,54200,26,1
150251,54200,0,2
150251,54200,3,4
150251,57783,40,3
150251,59900,72,1
150251,604547,179,1
150251,604548,179,1
150251,604549,179,1
150251,604550,179,1
150251,604551,179,1
150251,604552,179,1
150251,604553,179,1
150251,604614,179,1
150251,604615,179,1
150251,60475b,4,4
150251,60475b,84,4
150251,60897,71,16
150251,6091,0,2
150251,6111,0,1
150251,6134,0,2
150251,6141,179,15
150251,6215,71,1
150251,64570,0,1
150251,64799,0,1
150251,65202,0,2
150251,6636,0,1
150251,6636,84,4
150251,6636,26,2
150251,66955,0,1
150251,68869,191,2
150251,69729,0,1
150251,69729,4,2
150251,73230,71,4
150251,73825,0,2
150251,76959,0,2
150251,77598,72,1
150251,77765,71,1
150251,77808,72,5
150251,78257,72,2
150251,79389,71,2
150251,80440,14,1
150251,80441pat0001,47,2
150251,85984,3,3
150251,85984,191,1
150251,85984,4,1
150251,86996,4,4
150251,87079,4,4
150251,87087,191,6
150251,87087,0,2
150251,87544,0,4
150251,87580,71,4
150251,87580,4,2
150251,92410,4,1
150251,92582,71,9
150251,93094,0,1
150251,93273,0,2
150251,93273,3,2
150251,98138,41,1
150251,98138,36,4
150251,98138pr9975,226,4
150251,99563,0,4
150251,99780,0,2
150251,99781,3,2
150251,99781,0,2
150252,11477,27,4
150252,15068pr0066,27,1
150252,2435,2,1
150252,2508,0,1
150252,2926,0,1
150252,3002,27,1
150252,3021,27,1
150252,3022,70,2
150252,3023,36,2
150252,3023,47,2
150252,3023,27,4
150252,3032,71,1
150252,3068b,27,1
150252,3069b,2,3
150252,32802,0,2
150252,33183,10,3
150252,33909,15,1
150252,3710,0,2
150252,3795,0,2
150252,3829c01,15,1
150252,3832,72,1
150252,3832,2,1
150252,3836,70,1
150252,3837,179,1
150252,40687,71,2
150252,42610,0,2
