inventoryId,partNumber,color,quantity
231326,55013,72,1
231326,56908,1,1
231326,58176,143,2
231326,59900,25,12
231326,60476,71,2
231326,60479,71,2
231326,60481,71,2
231326,61184,71,2
231326,6141,72,2
231326,6141,182,8
231326,6141,42,4
231326,6141,71,8
231326,61678,1,6
231326,61780,72,2
231326,6222,71,1
231326,63868,71,2
231326,64567,80,2
231326,6636,1,4
231326,73983,0,8
231326,75c20,1,4
231326,85970,1,2
231326,85984,1,3
231326,87580,71,4
231326,88072,72,1
231326,88930,71,2
231326,92280,71,6
231326,92946,1,2
231326,92947,71,4
231326,93273,1,3
231326,93606,71,12
231326,95354,1,1
231326,96874,25,1
231326,98102,47,3
231329,3626bpr1005,15,1
231329,75103pr0001,4,1
231329,973c22h02pr2091,4,1
231329,98119pr0001,308,1
231331,3626bpr1007,78,1
231331,3901,484,1
231331,50231,70,1
231331,970c26,19,1
231331,973c26h02pr2095,19,1
231612,11477,71,1
231612,14720,72,1
231612,15462,70,1
231612,15672,71,1
231612,18651,0,3
231612,18654,71,6
231612,2391,0,5
231612,2393,0,2
231612,24119,0,2
231612,24201,71,1
231612,2431,71,1
231612,27940,72,1
231612,28192,71,1
231612,3024,71,5
231612,3040b,71,5
231612,3069bpr9955,0,1
231612,3070b,71,1
231612,32056,0,4
231612,32073,14,1
231612,32198,19,1
231612,32316,191,1
231612,32498,0,1
231612,32524,71,2
231612,32525,0,9
231612,3622,71,1
231612,3623,71,1
231612,3665,71,2
231612,3666,71,3
231612,3673,14,1
231612,36841,71,1
231612,3710,71,2
231612,3713,0,3
231612,3713,4,1
231612,3737,0,1
231612,4081b,71,1
231612,42135,0,3
231612,42195,0,1
231612,42924,1,8
231612,43093,1,2
231612,4519,71,4
231612,49130,71,4
231612,54200,71,1
231612,59443,14,2
231612,60483,1,1
231612,60484,71,1
231612,6091,71,1
231612,61332,0,34
231612,61408,4,3
231612,62462,0,2
231612,62462,4,2
231612,64179,0,4
231612,64782,0,1
231612,65249,15,1
231612,65304,25,1
231612,6536,4,1
231612,65413,4,1
231612,65414,71,1
231612,65489,71,2
231612,6589,19,6
231612,6632,191,2
231612,6636,71,1
231612,69819,15,1
231612,71682pr0001,0,1
231612,73230,71,3
231612,77107,191,2
231612,87083,72,1
231612,87408,0,1
231612,94925,71,2
231612,99008,19,3
231701,18041,297,2
231701,22388,0,4
231701,6141,182,4
231701,92690,297,2
231703,30374,36,1
231703,64567,80,1
231813,25972,70,1
231813,28621pr9909,78,1
231813,970c03,0,1
231813,973c02h02pr0002,191,1
231936,3001a,47,1
231936,3004,1,10
231936,3004,4,6
231936,3005,4,4
231936,3005,1,2
231936,3007,4,2
231936,3009,1,7
231936,3010,4,10
231936,3010,1,12
231936,3010apr0009,0,1
231936,3010pr9964,0,1
231936,3020,14,4
231936,3020,4,2
231936,3021,4,2
231936,3022,7,2
231936,3022,0,2
231936,3022,4,2
231936,3023,7,1
231936,3023,4,3
231936,3023,0,2
231936,3033,1,1
231936,3034,14,4
231936,3034,0,1
231936,3035,4,1
231936,3035,0,1
231936,3062a,14,6
231936,3068a,7,16
231936,3081c01,15,2
231936,3137c01,0,2
231936,3139,0,4
231936,3185,4,2
231936,3190,1,1
231936,3191,1,1
231936,3297,4,8
231936,3298,4,4
231936,3299,4,2
231936,32bc01,15,1
231936,3300,4,3
231936,3308,4,2
231936,3471,2,1
231936,374pr0002,2,1
231936,7039,4,1
231936,7049bc01,0,1
231993,105001pr0001,321,1
231993,20302,25,1
232084,3026,15,1
232086,3026,15,1
232210,23986,378,1
232210,63965,70,1
232213,23860,35,1
232213,58176pr0001,35,1
232213,64567,15,1
232213,85861,15,1
232257,51493c02,4,1
232283,30374,35,1
232283,64567,80,1
232326,21,47,1
232326,3001a,15,1
232326,3002apr0006,15,2
232326,3008,0,2
232326,3008,47,2
232326,3010,15,1
232326,3010pr9937,15,1
232326,3020,0,3
232326,3022,0,1
232326,3023,0,1
232326,3024,1,2
232326,3030,15,1
232326,3030,0,1
232326,3062a,0,1
232326,3137c01,0,2
232326,3139,0,7
232326,3464,4,3
232326,3581,0,2
232326,3582,0,2
232326,8,15,3
232327,2357,320,2
232327,2412b,72,2
232327,2444,4,1
232327,2460,4,2
232327,2654,0,7
232327,2780,0,1
232327,3001,71,2
232327,3005,71,2
232327,3005,320,2
232327,3008,0,2
232327,3020,19,1
232327,3020,72,2
232327,3023,19,1
232327,3023,4,7
232327,3031,19,1
232327,3032,19,1
232327,3035,19,4
232327,30374,41,2
232327,3040b,320,8
232327,30565,19,4
232327,3069b,320,16
232327,32530,4,1
232327,3700,0,2
232327,3794b,320,3
232327,3829c01,0,1
232327,3832,72,1
232327,4079b,0,2
232327,4162,320,2
232327,4229,71,1
232327,44728,72,2
232327,4740,72,2
232327,4865a,71,3
232327,4865a,4,4
232327,4868b,72,2
232327,50950,320,1
232327,54200,0,2
232327,54200,320,4
232327,58247,0,1
232327,61409,72,4
232327,6141,0,2
232327,6231,4,6
232327,62360,47,1
232327,64567,80,2
232327,75c21,71,2
232327,85080,0,2
232327,87087,72,6
232328,3626cpr0635,78,1
232328,4530,19,1
232328,970c26pr0113,15,1
232328,973c27h02pr0510,15,1
232329,3626cpr0638,78,1
232329,3901,71,1
232329,970c26,19,1
232329,973c26h02pr0530,19,1
232736,62885,0,2
232736,63586,72,1
232736,87610pr0431,1103,1
232839,74503,15,2
232839,996ac01,4,4
232839,996ac01,1,4
232839,upn0311a,15,1
232839,upn0312a,0,1
232839,upn0313a,47,1
232840,3001a,0,3
232840,3002a,0,2
232840,3004,47,2
232840,3005,0,8
232840,3005,47,2
232840,3008,0,2
232840,3009,0,7
232840,3010,0,1
232840,3020,0,8
232840,3021,0,7
232840,3022,0,2
232840,3022,14,1
232840,3023,0,9
232840,3023,4,4
232840,3024,0,2
232840,3024,4,2
232840,3039,0,1
232840,3040a,0,4
232840,3058b,7,1
232840,3062a,0,1
232840,3087bc01,4,2
232840,458,7,4
232840,468c01,0,1
232840,7049bc01,15,2
232840,737ac01,4,2
232840,737ac02,4,1
232840,74503,15,2
232840,996ac01,1,4
232840,996ac01,4,4
232840,upn0284c02,0,1
232840,upn0311a,15,1
232840,upn0312a,0,1
232840,upn0313a,47,1
232840,upn0384a,4,4
232840,upn0384b,4,4
232952,10apr0002,2,1
232952,3001a,1,9
232952,3001a,15,1
232952,3002a,15,2
232952,3002a,1,2
232952,3002a,0,1
232952,3002apr0006,15,2
232952,3003a,1,1
232952,3004,47,2
232952,3004,1,5
232952,3005,1,6
232952,3005,47,1
232952,3006,1,2
232952,3007,1,2
232952,3008,1,5
232952,3008,15,1
232952,3008pr0022,0,1
232952,3009,1,1
232952,3009pr0018,15,2
232952,3010a,15,1
232952,3010a,1,18
232952,3010apr9936,15,1
232952,3010pr9965,1,1
232952,3023,0,1
232952,3024,1,1
232952,3029,1,1
232952,3030,1,1
232952,3030,0,2
232952,3031,0,1
232952,3033,0,2
232952,3035,1,2
232952,3037,47,2
232952,3040a,47,3
232952,3040a,0,1
232952,3068a,7,32
232952,3068a,0,7
232952,3069a,14,14
232952,3070a,4,4
232952,3081c01,15,2
232952,3137c01,0,2
232952,3139,0,4
232952,3144,15,1
232952,32bc01,15,2
232952,33bc01,15,2
232952,3460,15,6
232952,3461,15,1
232952,3462,0,1
232952,453cc01,15,2
232952,604c01,15,2
232952,645cc01,15,2
232952,675pr0002,15,1
233019,26047,15,8
233019,298c02,15,2
233019,4032a,71,2
233019,4079b,4,1
233019,48336,1,2
233019,53451,179,8
233019,60470b,4,2
233019,60474,4,2
233019,6141,46,2
233019,66956,4,1
233019,85984,1,2
233019,98313,179,8
233203,122c01,7,3
233203,3004,7,1
233203,3020,7,1
233203,3022,7,3
233203,3023,7,1
233203,3034,7,1
233203,3039pr0026,7,1
233203,3068b,7,2
233203,3069b,7,1
233203,3665,1,2
233203,3679,7,1
233203,3680,7,1
233203,3701,1,1
233203,3701,7,1
233203,3710,1,1
233203,3747a,1,1
233203,3749,0,2
233203,3794a,7,1
233203,3794a,1,1
233203,3795,7,1
233203,3829c01,1,1
233203,3829c01,7,1
233203,3935,1,1
233203,3936,1,1
233203,3937,7,1
233203,3938,7,1
233203,3941,7,2
233203,4288,0,6
233203,4349,7,2
233203,4349,0,2
233203,4360,0,1
233203,4588,7,2
233203,4590,7,2
233203,4596,7,1
233203,4596,1,1
233203,4598,1,1
233203,6141,46,4
233203,6141,36,2
233203,6141,34,2
233231,10110125,9999,1
233231,11090,71,4
233231,11153,1,2
233231,11203,72,4
233231,11211,1,2
233231,11213,15,2
233231,11458,72,4
233231,11476,71,4
233231,11477,0,3
233231,11477,1,2
233231,11477,72,8
233231,11833,0,2
233231,14301,14,1
233231,14769,1,1
233231,14769,72,2
233231,15068,1,16
233231,15068,2,9
233231,15395,15,1
233231,15395,4,2
233231,15712,0,3
233231,16091,0,1
233231,17485,15,1
233231,18649,71,8
233231,18674,71,4
233231,18674,0,1
233231,18674,72,8
233231,20482,31,1
233231,20482,72,4
233231,20482,15,1
233231,22385,0,3
233231,23443,0,3
233231,2357,71,4
233231,2412b,0,2
233231,2412b,1,19
233231,2412b,72,18
233231,2420,0,2
233231,2421,0,1
233231,2431,0,1
233231,2431,1,3
233231,24316,70,1
233231,2445,70,2
233231,2456,19,2
233231,26047,0,1
233231,26047,14,2
233231,2654,72,5
233231,27263,72,2
233231,27965,179,4
233231,28192,72,4
233231,28621,41,2
233231,2877,0,1
233231,3001,14,2
233231,3001,4,1
233231,3004,1,11
233231,3005,1,5
233231,3005,70,2
233231,3007,4,1
233231,3009,1,7
233231,30094,71,1
233231,3010,27,1
233231,3020,14,1
233231,3020,72,6
233231,3020,1,8
233231,3021,72,4
233231,3021,27,2
233231,3021,71,4
233231,3022,71,6
233231,3022,0,2
233231,3022,72,2
233231,3022,15,2
233231,3022,4,2
233231,30229,72,4
233231,3023,14,10
233231,3023,0,3
233231,3023,47,2
233231,3023,1,14
233231,3023,71,8
233231,3024,47,4
233231,3024,72,2
233231,3024,1,4
233231,3024,0,15
233231,3029,1,4
233231,3031,72,5
233231,3034,1,2
233231,30374,71,5
233231,30414,0,3
233231,3062b,25,1
233231,3068b,1,1
233231,3069b,72,2
233231,3069b,0,2
233231,3070b,47,2
233231,3070b,1,2
233231,3070bpr0235,71,1
233231,3176,72,8
233231,32001,15,1
233231,32018,71,4
233231,32028,0,25
233231,32028,1,4
233231,3262,15,1
233231,32828,72,4
233231,33492,0,1
233231,33909,1,1
233231,33909,2,9
233231,34076,0,2
233231,34103,71,18
233231,3460,1,4
233231,3460,272,6
233231,35157,47,3
233231,35480,72,4
233231,35480,0,6
233231,35789,1,4
233231,3622,1,4
233231,3623,1,4
233231,3666,1,7
233231,3666,0,5
233231,3668,72,2
233231,36841,0,2
233231,3708,0,1
233231,3709,72,4
233231,3710,0,3
233231,3710,19,1
233231,3710,1,7
233231,3749,19,4
233231,3758,19,1
233231,3795,272,3
233231,3795,72,11
233231,3795,71,1
233231,3795,0,2
233231,3832,0,7
233231,3841,72,4
233231,3941,41,2
233231,3941,47,1
233231,3961a,322,1
233231,4032a,72,7
233231,4032a,15,1
233231,4070,1,6
233231,4070,72,6
233231,4081b,0,2
233231,4162,1,7
233231,41740,71,4
233231,4175,72,2
233231,41769,1,1
233231,41770,1,1
233231,41862,71,1
233231,43093,1,4
233231,43722,1,1
233231,43723,1,1
233231,43898,72,1
233231,43967,1,3
233231,44709,0,2
233231,4510,0,14
233231,4588,15,1
233231,4594,47,2
233231,4595,0,1
233231,48336,0,2
233231,52031,0,1
233231,54200,182,2
233231,54200,72,6
233231,55981,14,4
233231,60470b,15,8
233231,60470b,72,8
233231,60470b,2,9
233231,60478,71,18
233231,60592,1,21
233231,60601,47,21
233231,60897,0,1
233231,6091,1,2
233231,6091,0,2
233231,61252,14,2
233231,61252,71,1
233231,61252,1,2
233231,61409,72,2
233231,61409,0,3
233231,6141,297,4
233231,6141,3,1
233231,63864,0,2
233231,64799,71,1
233231,65578,0,1
233231,65783,322,2
233231,65783,15,2
233231,6636,1,4
233231,6636,71,1
233231,66789,71,1
233231,67329,0,1
233231,71752,0,1
233231,72869,179,2
233231,73562,72,2
233231,73562,0,12
233231,75937,71,1
233231,76959,71,3
233231,77808,72,2
233231,78256,0,2
233231,78258,72,2
233231,78329,71,8
233231,79846,72,4
233231,80519,41,4
233231,85861,0,5
233231,85861,14,1
233231,85984,72,5
233231,85984,1,6
233231,85984,0,1
233231,86996,71,4
233231,87079,72,4
233231,87079,1,1
233231,87990,0,1
233231,89678,72,1
233231,90194,71,2
233231,90258,72,3
233231,91988,0,3
233231,92402,0,4
233231,96874,25,1
233231,98138,36,8
233231,98138,182,10
233231,98138,41,4
233231,98138,71,2
233231,98138,72,4
233231,99021,72,4
233231,99207,28,2
233231,99563,0,3
233231,99563,72,20
233231,99780,72,8
233231,99780,71,4
233231,99780,1,2
233231,99781,1,23
233231,99781,0,4
233232,10110124,9999,1
233232,10314,191,1
233232,11090,15,12
233232,11090,0,1
233232,11153,28,2
233232,11153,70,2
233232,11203,0,8
233232,11211,0,8
233232,11211,1,1
233232,11211,27,16
233232,11212,71,3
233232,11212,72,2
233232,11214,72,5
233232,1126,15,1
233232,11458,191,1
233232,11477,29,1
233232,11477,15,2
233232,11477,14,8
233232,11477,70,3
233232,11477,191,2
233232,13548,71,1
233232,13548,191,2
233232,14418,71,2
233232,14704,71,2
233232,14719,0,2
233232,14769,14,4
233232,14769pr1320,0,2
233232,15068,15,1
233232,15068,14,5
233232,15456,0,2
233232,15571,71,2
233232,15573,14,2
233232,15573,70,6
233232,15573,28,3
233232,15672,71,2
233232,15672,15,2
233232,15672,14,5
233232,15712,14,1
233232,1686,14,1
233232,1744,19,1
233232,1744,14,1
233232,1748,19,1
233232,1748,15,1
233232,18654,25,3
233232,18654,0,2
233232,18654,15,1
233232,18677,19,1
233232,1871,15,1
233232,18910,14,1
233232,20482,15,1
233232,20482,0,3
233232,22385,28,1
233232,22885,14,4
233232,22885,70,1
233232,22885,0,6
233232,22885,71,3
233232,22890,72,2
233232,22961,15,1
233232,23443,14,1
233232,23443,15,9
233232,2389,15,1
233232,2395,15,1
233232,2420,19,6
233232,2420,70,1
233232,24201,15,3
233232,24246,4,2
233232,24246,19,1
233232,24299,70,2
233232,24307,14,2
233232,24309,14,6
233232,24309,0,1
233232,24309pr0021,14,3
233232,2431,14,4
233232,2450,15,2
233232,2456,0,13
233232,25214,1103,5
233232,25214,29,6
233232,25269,226,5
233232,25269,10,1
233232,25269,28,2
233232,25269,5,2
233232,25269,14,6
233232,25269,70,6
233232,25269,4,2
233232,25269,15,3
233232,25269,27,4
233232,25892,15,3
233232,26047,0,1
233232,26047,14,1
233232,26047,15,5
233232,2639,70,1
233232,2654,14,1
233232,26603pr9957,14,1
233232,26604,4,2
233232,26604,15,1
233232,27261,15,3
233232,27263,191,4
233232,29119,70,1
233232,29119,15,1
233232,29119,19,1
233232,29120,15,2
233232,29120,19,1
233232,29120,70,1
233232,3001,0,3
233232,3001,15,1
233232,3002,14,1
233232,3002,72,3
233232,3003,191,2
233232,3003,0,7
233232,3003,84,1
233232,3003,15,1
233232,3004,2,1
233232,3004,15,6
233232,3004,226,3
233232,3004,0,2
233232,3004,29,2
233232,3005,29,1
233232,3005,0,1
233232,3005,19,2
233232,3009,5,1
233232,3010,14,1
233232,3010,71,2
233232,3010,28,2
233232,30136,19,3
233232,30136,70,2
233232,3020,0,4
233232,3020,3,1
233232,3020,28,2
233232,3020,4,5
233232,3020,19,1
233232,3020,191,2
233232,3020,70,3
233232,3021,15,1
233232,3021,14,9
233232,3021,0,4
233232,3022,71,3
233232,3022,70,1
233232,3022,27,5
233232,3022,322,1
233232,3022,4,5
233232,3022,15,2
233232,3022,10,3
233232,3022,28,3
233232,3022,2,1
233232,3022,14,6
233232,3023,19,2
233232,3023,0,30
233232,3023,70,17
233232,3023,27,2
233232,3023,15,13
233232,3023,10,6
233232,3023,28,2
233232,3023,226,4
233232,3023,1,21
233232,3023,14,11
233232,3024,70,1
233232,3024,0,1
233232,3024,19,1
233232,3024,15,2
233232,3024,14,1
233232,3024,28,2
233232,3024,226,2
233232,3024,5,2
233232,3030,70,1
233232,3031,19,1
233232,3032,14,3
233232,3034,72,1
233232,3034,322,2
233232,3034,14,2
233232,30357,191,1
233232,3037,14,6
233232,3037,0,2
233232,3039,71,1
233232,3039,14,1
233232,3039,2,1
233232,3039,28,2
233232,3040b,0,1
233232,3040b,72,1
233232,3040b,14,1
233232,30414,72,2
233232,30414,19,9
233232,30503,19,1
233232,30503,70,1
233232,30565,70,2
233232,3062b,14,1
233232,3062b,85,1
233232,3062b,320,1
233232,3062b,288,1
233232,3062b,1,1
233232,3068b,14,4
233232,3068b,84,1
233232,3068b,191,2
233232,3069b,322,1
233232,3069b,14,1
233232,3069b,70,4
233232,3069b,27,2
233232,3070b,14,4
233232,3070b,70,3
233232,3070b,15,4
233232,3176,14,5
233232,32000,14,1
233232,32000,19,3
233232,32000,15,3
233232,32000,4,1
233232,32000,72,2
233232,32013,15,2
233232,32016,15,3
233232,32028,19,2
233232,32028,14,1
233232,32034,0,1
233232,32034,70,8
233232,32062,0,11
233232,32062,4,16
233232,32073,14,2
233232,32073,71,1
233232,32123b,14,10
233232,32192,2,2
233232,32192,15,2
233232,32291,15,1
233232,32449,25,2
233232,32580,15,1
233232,32803,15,4
233232,32803,14,3
233232,32803,70,2
233232,32828,70,1
233232,32828,15,3
233232,32952,15,5
233232,32952,70,2
233232,33078,15,5
233232,33243,15,1
233232,33243,226,1
233232,3386,2,1
233232,3386,0,1
233232,33909,0,2
233232,33909,70,7
233232,33909,19,1
233232,3396,70,4
233232,34103,19,2
233232,3460,14,1
233232,3460,28,2
233232,3484,15,11
233232,3484,72,2
233232,35480,15,2
233232,35480,5,6
233232,3563,3,1
233232,3563,15,1
233232,3566,14,2
233232,35787,70,1
233232,35787,19,1
233232,3622,29,2
233232,3622,71,1
233232,3622,72,1
233232,3623,15,2
233232,3623,2,1
233232,3623,4,3
233232,3623,0,1
233232,3623,70,2
233232,3623,14,4
233232,3666,14,1
233232,3666,72,1
233232,3666,2,1
233232,3666,4,2
233232,36840,84,1
233232,36840,27,3
233232,36841,71,1
233232,36841,27,1
233232,3700,72,4
233232,3705,4,1
233232,3706,4,1
233232,3707,4,1
233232,3708,0,1
233232,3710,15,3
233232,3710,70,1
233232,3710,14,8
233232,3710,72,1
233232,3710,191,2
233232,3710,1,2
233232,3713,71,1
233232,37352,15,2
233232,37352,19,2
233232,37762,0,1
233232,3795,70,1
233232,3795,4,1
233232,3795,0,16
233232,3795,72,2
233232,3795,15,8
233232,3795,14,1
233232,3832,0,1
233232,3937,19,3
233232,3937,15,1
233232,3937,14,1
233232,3937,0,1
233232,3941,14,1
233232,3941,27,1
233232,3958,70,1
233232,4032a,15,1
233232,40379,15,7
233232,4042,47,1
233232,4070,25,1
233232,4070,0,4
233232,41677,15,7
233232,41682,15,2
233232,41682,84,3
233232,41740,15,2
233232,41740,70,1
233232,41769,70,1
233232,41769,28,1
233232,41770,28,1
233232,4185,19,2
233232,4185,72,2
233232,42022,4,1
233232,42023,3,2
233232,42135,0,2
233232,42135,15,7
233232,42195,0,1
233232,4278,0,2
233232,4282,0,1
233232,42862,14,1
233232,42924,1,4
233232,4304,0,8
233232,4304,71,4
233232,4304,226,2
233232,4304,72,5
233232,4304,14,1
233232,43093,1,2
233232,43710,72,2
233232,43711,71,1
233232,43722,19,1
233232,43722,14,3
233232,43722,27,1
233232,43723,191,1
233232,43723,14,4
233232,43723,27,1
233232,43723,19,1
233232,43723,70,1
233232,44728,191,2
233232,44728,70,1
233232,44728,14,1
233232,44728,72,3
233232,4477,70,1
233232,4477,14,1
233232,44861,14,5
233232,4519,14,5
233232,47455,14,1
233232,47455,15,1
233232,47457,15,1
233232,47753,28,1
233232,47759,72,3
233232,48165,14,1
233232,48169,14,1
233232,48169,15,1
233232,48170,15,1
233232,48171,14,1
233232,48267,25,1
233232,48336,14,1
233232,48336,15,1
233232,49307,84,1
233232,49307,14,2
233232,49307,15,1
233232,49307,29,7
233232,49308,71,1
233232,5093,191,1
233232,5095,14,3
233232,50950,15,2
233232,50950,14,2
233232,5151,14,3
233232,51739,14,4
233232,52107,14,7
233232,53451,70,6
233232,53451,15,4
233232,53923,15,3
233232,5414,14,1
233232,5415,14,1
233232,54200,25,1
233232,54200,226,2
233232,54200,29,2
233232,54200,2,6
233232,54200,19,1
233232,54200,70,1
233232,54200,14,6
233232,54200,15,1
233232,54662,15,3
233232,5520,15,3
233232,5565,15,5
233232,5649,14,2
233232,5711,28,1
233232,58176,14,4
233232,5830,28,1
233232,5906,15,2
233232,5907,15,4
233232,59426,72,3
233232,59443,15,3
233232,59443,25,1
233232,59900,29,1
233232,60476,15,2
233232,60478,15,1
233232,60479,14,2
233232,60479,71,1
233232,60483,25,3
233232,60593,0,1
233232,6060,14,4
233232,60897,15,3
233232,60897,14,1
233232,6091,0,8
233232,61252,19,1
233232,61332,0,7
233232,6134,15,1
233232,6134,0,5
233232,61409,0,3
233232,61409,27,1
233232,6141,29,6
233232,6141,70,1
233232,6141,27,4
233232,6141,14,7
233232,6141,15,1
233232,6141,72,1
233232,6141,1,1
233232,6141,71,3
233232,6180pr0036,0,1
233232,6190,14,1
233232,62462,1103,1
233232,63864,14,3
233232,63868,14,2
233232,64225,14,1
233232,6536,15,1
233232,6541,70,2
233232,6575,0,2
233232,6632,0,2
233232,6636,14,1
233232,66857,14,6
233232,67329,0,2
233232,67329,71,5
233232,69729,0,2
233232,69729pr0040,14,1
233232,69729pr0041,14,1
233232,69819,15,6
233232,70681,191,1
233232,73111,14,1
233232,73111,71,1
233232,73230,0,3
233232,73230,212,3
233232,73230,71,6
233232,73230,84,2
233232,73825,15,1
233232,73825,14,20
233232,73825,25,3
233232,73831,71,3
233232,76797,14,2
233232,77765,71,2
233232,77844,14,2
233232,77850,71,1
233232,78256,70,1
233232,78256,15,1
233232,78258,70,4
233232,78258,71,6
233232,78329,14,2
233232,78329,4,3
233232,78329,84,1
233232,78329,72,4
233232,78443,14,1
233232,78444,14,2
233232,79389,25,2
233232,79389,0,1
233232,79389,70,2
233232,79389,2,2
233232,79393,15,1
233232,79491,15,4
233232,79846,14,1
233232,80178,14,1
233232,80178,15,1
233232,85080,15,2
233232,85975,0,1
233232,85984,70,5
233232,85984,28,2
233232,85984,15,1
233232,85984,14,5
233232,86996,15,2
233232,86996,4,1
233232,87079,0,9
233232,87079,14,1
233232,87079pr0358,191,2
233232,87083,72,2
233232,87087,72,2
233232,87087,0,1
233232,87087,70,7
233232,87087,29,2
233232,87407,71,1
233232,87544,0,7
233232,87620,14,1
233232,87994,0,1
233232,88293,15,1
233232,89678,4,4
233232,89678,72,20
233232,89679,15,1
233232,90194,70,1
233232,91988,0,1
233232,92692,15,1
233232,92692,14,1
233232,93061,15,1
233232,93273,191,1
233232,93606,14,5
233232,96874,3,1
233232,98138,14,2
233232,98138,72,1
233232,98138,15,3
233232,98313,15,3
233232,98313,14,3
233232,98560,0,1
233232,99021,15,1
233232,99207,19,1
233232,99207,14,2
233232,99207,0,1
233232,99207,72,9
233232,99207,191,1
233232,99207,28,5
233232,99563,70,1
233232,99780,14,2
233232,99780,0,1
233232,99781,14,4
233232,99781,19,2
233233,10110123,9999,1
233233,11477,28,12
233233,11477,72,2
233233,11477,30,19
233233,11477,322,5
233233,11477,1,19
233233,11477,85,20
233233,14719,1,2
233233,14769pr9972,15,2
233233,15068,30,15
233233,15395,4,1
233233,15573,72,2
233233,15712,72,2
233233,1745,297,2
233233,1745,70,1
233233,1748,71,2
233233,1751,19,2
233233,20482,31,2
233233,22388,4,1
233233,22885,15,12
233233,24246,71,1
233233,24246,484,6
233233,2431,1,2
233233,2445,322,3
233233,2450,322,4
233233,2540,1,4
233233,26047,72,4
233233,26047,30,2
233233,2654,28,1
233233,26604,72,2
233233,27261,72,1
233233,28621,41,1
233233,3001,4,4
233233,3001,0,2
233233,3004,30,5
233233,3004,0,1
233233,3004,3,7
233233,3010,0,5
233233,3010,26,7
233233,30153,47,1
233233,3020,1,5
233233,3020,30,2
233233,3020,0,3
233233,3020,14,1
233233,3021,70,2
233233,3021,1,2
233233,3021,30,1
233233,3022,30,2
233233,3022,0,2
233233,3022,70,1
233233,3022,4,1
233233,3022,27,2
233233,3022,71,1
233233,3022,1,3
233233,3023,72,2
233233,3023,28,4
233233,3023,27,4
233233,3023,322,7
233233,3023,30,13
233233,3023,0,12
233233,3023,1,4
233233,3024,70,6
233233,3024,72,1
233233,3024,322,6
233233,3024,1,4
233233,3024,30,6
233233,3031,1,2
233233,3032,0,1
233233,3034,322,3
233233,3035,322,2
233233,3039,1,1
233233,3043,0,2
233233,3043,30,1
233233,3062b,2,1
233233,3062b,25,2
233233,3069b,30,7
233233,3070b,0,4
233233,32803,0,2
233233,32803,30,1
233233,3298,0,4
233233,3386,0,2
233233,33909,1,3
233233,3460,322,4
233233,35480,15,1
233233,35485,0,1
233233,3563,484,1
233233,3666,70,10
233233,3666,1,4
233233,36840,1,4
233233,36840,272,2
233233,36840,72,2
233233,3705,0,1
233233,3710,1,8
233233,3710,0,3
233233,3710,30,4
233233,3710,85,11
233233,3710,28,10
233233,3795,30,5
233233,3795,0,1
233233,3956,0,1
233233,39789,14,2
233233,4081b,0,2
233233,41740,72,1
233233,41740,19,2
233233,41769,1,2
233233,41769,322,1
233233,41770,322,1
233233,41770,1,2
233233,44709,0,1
233233,44728,3,4
233233,44728,30,4
233233,44728,70,1
233233,44861,0,2
233233,44861,71,14
233233,48336,72,2
233233,48336,1,4
233233,48336,30,1
233233,49668,4,2
233233,54200,72,1
233233,54200,30,15
233233,54200,322,13
233233,54200,85,42
233233,54200,1,31
233233,54383,1,1
233233,54384,1,1
233233,6005,85,6
233233,60478,1,2
233233,60478,0,2
233233,60479,0,2
233233,61252,30,2
233233,61252,0,1
233233,6141,4,1
233233,6141,85,4
233233,6141,3,2
233233,6141,2,1
233233,6179,72,1
233233,6190,72,1
233233,63868,1,6
233233,64728,4,1
233233,67329,484,1
233233,67329,1,3
233233,67329,0,3
233233,71752,0,2
233233,79389,0,6
233233,85861,297,2
233233,85984,30,10
233233,85984,322,11
233233,85984,85,14
233233,85984,1,15
233233,85984,4,1
233233,87079,30,1
233233,90258,72,1
233233,90398,297,1
233233,92099,28,2
233233,92107,28,2
233233,98138,2,2
233233,98138,71,1
233233,99207,71,8
233233,99563,484,2
233233,99780,1,20
233233,99781,72,4
233234,10197,72,1
233234,14719,71,4
233234,15068,14,2
233234,15535,2,3
233234,15573,15,2
233234,15712,0,2
233234,1745,0,2
233234,18910,1050,1
233234,20953,15,2
233234,22388,10,2
233234,2357,70,4
233234,24299,14,1
233234,24307,14,1
233234,24599,25,4
233234,25269,1050,2
233234,26604,71,4
233234,27925,1050,2
233234,29119,14,3
233234,29120,14,3
233234,30136,19,2
233234,3020,4,1
233234,3020,70,8
233234,3021,14,6
233234,3021,25,1
233234,3022,70,3
233234,3022,15,2
233234,3023,322,6
233234,3024,4,2
233234,30414,19,4
233234,3069b,14,2
233234,3070b,27,2
233234,32001,71,1
233234,32028,70,8
233234,32124,70,2
233234,3262,27,2
233234,3460,14,1
233234,35480,70,2
233234,3623,28,4
233234,3666,14,1
233234,3666,27,3
233234,36840,72,2
233234,3710,2,2
233234,3710,0,4
233234,3710,25,2
233234,3795,70,2
233234,3941,19,1
233234,4070,19,2
233234,4733,27,1
233234,49307,4,4
233234,49612,25,4
233234,50950,25,2
233234,59900,19,2
233234,6005,4,2
233234,60474,25,1
233234,60485,14,1
233234,6060,4,2
233234,6141,322,4
233234,6222,15,1
233234,63864,4,2
233234,65734,25,2
