inventoryId,partNumber,color,quantity
304658,11477,4,4
304658,11609,297,5
304658,14413,70,12
304658,14769,4,3
304658,14769pr0169,297,1
304658,15068,1,2
304658,15462,70,1
304658,15535,4,1
304658,15712,297,10
304658,1748,3,13
304658,18674,4,16
304658,20482,1,2
304658,20482,0,2
304658,22388,19,1
304658,2420,70,2
304658,2420,19,4
304658,2431,4,3
304658,2445,4,2
304658,2450,0,12
304658,2450,297,14
304658,2450,4,12
304658,24593,70,1
304658,24866,297,1
304658,25269,297,14
304658,25269,3,22
304658,25375,297,11
304658,2653,0,2
304658,26601,4,10
304658,26601,0,20
304658,26603,2,4
304658,27263,4,6
304658,27263,297,56
304658,28192,297,22
304658,28621pr9536,36,2
304658,28870,297,6
304658,3003,27,4
304658,3004,0,2
304658,3004,4,1
304658,3005,4,8
304658,3009,0,1
304658,3020,4,10
304658,3020,3,7
304658,3020,70,2
304658,3021,19,7
304658,3021,0,4
304658,3021,3,4
304658,3022,297,2
304658,3022,1,2
304658,3022,0,5
304658,3023,14,2
304658,3023,0,6
304658,3023,4,15
304658,3023,297,4
304658,3024,14,2
304658,3024,297,10
304658,3024,1,8
304658,3030,2,2
304658,3031,4,4
304658,3034,71,2
304658,3036,0,2
304658,3068b,1,2
304658,3069b,297,15
304658,3069b,4,2
304658,3069bpr9894,4,1
304658,3070b,4,6
304658,3070b,82,2
304658,3171,297,4
304658,3172,4,4
304658,32001,0,1
304658,32028,0,8
304658,32062,4,2
304658,32064a,4,2
304658,32123b,71,2
304658,32184,4,6
304658,32278,0,1
304658,32316,3,1
304658,32449,0,8
304658,32524,0,1
304658,32607,297,23
304658,32828,19,1
304658,32952,19,2
304658,33320,27,1
304658,3460,4,3
304658,35480,10,1
304658,35480,3,2
304658,35485,297,2
304658,35787,0,6
304658,35787,4,4
304658,3622,19,2
304658,3623,1,4
304658,3659,70,2
304658,3666,320,2
304658,3666,70,3
304658,36840,15,2
304658,36841,0,3
304658,3702,4,3
304658,3705,0,2
304658,3706,4,2
304658,3710,4,4
304658,3710,0,2
304658,3795,19,1
304658,3795,4,5
304658,3795,0,1
304658,3795,3,3
304658,3832,0,1
304658,3894,15,3
304658,3958,1,4
304658,3958,4,1
304658,4032a,14,9
304658,4032a,3,1
304658,4070,70,16
304658,4162,2,2
304658,4162,4,1
304658,4162,0,2
304658,41682,28,2
304658,42003,0,1
304658,42409,41,1
304658,4304,4,1
304658,43093,1,12
304658,4367,4,2
304658,43857,4,2
304658,4477,0,1
304658,44865,15,3
304658,4733,70,1
304658,49307,82,1
304658,5090,4,3
304658,5091,4,6
304658,5092,4,6
304658,53451,297,2
304658,54200,0,4
304658,54200,3,2
304658,54200,82,2
304658,5518,297,15
304658,5841,320,4
304658,5904,25,1
304658,5904,4,1
304658,59900,297,8
304658,60474,3,16
304658,60474,297,16
304658,60484,0,4
304658,60592,0,4
304658,6106,0,4
304658,61184,4,2
304658,6126b,182,1
304658,61332,0,22
304658,6141,0,19
304658,6141,71,16
304658,6141,15,4
304658,6141,1,4
304658,6141,14,6
304658,62462,4,2
304658,63864,4,2
304658,64799,70,3
304658,65092,1053,1
304658,65578,297,2
304658,6636,0,1
304658,6636,4,8
304658,66909,0,1
304658,67139,0,1
304658,67329,4,2
304658,68211,19,2
304658,68568,320,2
304658,68568,3,8
304658,6981,297,6
304658,73109,15,6
304658,73230,15,10
304658,73825,0,4
304658,78258,0,2
304658,78329,14,4
304658,79389,4,16
304658,79491,1,8
304658,85861,297,10
304658,85861,182,6
304658,85861,4,12
304658,85861,27,1
304658,85941,4,8
304658,85941pr0003,4,8
304658,85984,4,2
304658,86876,320,2
304658,87079,4,2
304658,87580,3,1
304658,87618,0,8
304658,87994,0,1
304658,89678,72,14
304658,91988,72,4
304658,93274,4,3
304658,96874,25,1
304658,98138,3,16
304658,98138pr0454,297,2
304659,10928,72,2
304659,11153,0,1
304659,11153,3,9
304659,11153,19,1
304659,11153,70,1
304659,11153,15,1
304659,11211,71,2
304659,11211,19,2
304659,11211,0,2
304659,11458,4,4
304659,11477,25,14
304659,11477,19,3
304659,11477,15,3
304659,11477,3,18
304659,11477,0,1
304659,11477,226,2
304659,11477,191,16
304659,11477,70,3
304659,114876,9999,1
304659,13547,25,3
304659,14769,15,6
304659,14769,19,6
304659,14769,70,6
304659,14769,191,1
304659,14769,0,4
304659,14769pr0169,297,1
304659,15068,70,2
304659,15068,15,1
304659,15068,19,1
304659,15068,25,6
304659,15462,70,1
304659,15535,4,2
304659,15535,25,2
304659,15573,28,2
304659,15573,297,4
304659,15573,308,3
304659,15573,72,1
304659,15573,71,2
304659,15712,19,4
304659,15712,0,2
304659,15712,72,1
304659,15712,191,7
304659,15712,15,4
304659,15712,70,4
304659,1745,70,2
304659,1745,0,4
304659,17485,4,4
304659,18654,4,2
304659,18654,3,5
304659,2420,288,2
304659,24201,15,9
304659,24201,19,9
304659,24201,0,7
304659,24201,191,3
304659,24201,70,9
304659,24246,70,12
304659,24246,0,10
304659,24246,15,11
304659,24246,19,11
304659,24246,71,4
304659,24246,72,2
304659,2431,25,4
304659,2431,3,14
304659,24316,70,1
304659,2476a,28,2
304659,2476a,0,4
304659,2476a,15,2
304659,24866,4,18
304659,25269,70,2
304659,25269,19,2
304659,25269,15,2
304659,25269,14,4
304659,25269,4,4
304659,25375,297,2
304659,2540,71,1
304659,2540,28,1
304659,26047,72,2
304659,26599,71,2
304659,27263,297,10
304659,2736,71,5
304659,27925,297,6
304659,2817,0,4
304659,28621pr9536,36,2
304659,29119,15,2
304659,29119,70,2
304659,29119,19,2
304659,29120,70,2
304659,29120,19,2
304659,29120,15,2
304659,3002,4,4
304659,3003,0,1
304659,3004,0,2
304659,3004,19,2
304659,3004,15,2
304659,3004,70,2
304659,3004,3,4
304659,3010,191,1
304659,3010,3,2
304659,3020,4,4
304659,3020,15,13
304659,3020,28,2
304659,3020,3,4
304659,3020,191,1
304659,3020,0,5
304659,3020,308,2
304659,3021,191,6
304659,3021,0,14
304659,3021,3,20
304659,3022,70,5
304659,3022,19,4
304659,3022,3,3
304659,3022,15,4
304659,3022,1,2
304659,3023,3,54
304659,3023,25,4
304659,3023,70,8
304659,3023,19,7
304659,3023,4,2
304659,3023,15,7
304659,3023,0,12
304659,3024,15,14
304659,3024,0,11
304659,3024,19,14
304659,3024,70,14
304659,3024,191,7
304659,3024,3,28
304659,3029,4,4
304659,3031,191,1
304659,3032,70,1
304659,3033,4,7
304659,3034,288,2
304659,3034,4,2
304659,3034,191,9
304659,3035,4,4
304659,3062b,4,2
304659,3068b,19,14
304659,3068bpr9282,19,1
304659,3069b,25,3
304659,3069b,297,24
304659,3070b,4,2
304659,32062,0,2
304659,32064a,308,5
304659,32064a,71,5
304659,32064a,28,5
304659,32064a,72,1
304659,32073,14,5
304659,32607,226,16
304659,32607,0,13
304659,32828,297,2
304659,33051,10,1
304659,3386,71,6
304659,3386,15,1
304659,3386,19,1
304659,3386,0,8
304659,34103,15,1
304659,34103,25,9
304659,34103,4,2
304659,34103,19,1
304659,34103,70,1
304659,3460,3,4
304659,3460,0,3
304659,35480,0,13
304659,35480,19,4
304659,35480,15,4
304659,35480,226,12
304659,35480,70,4
304659,3623,308,4
304659,3623,1,2
304659,3623,191,18
304659,3648b,72,2
304659,3666,288,4
304659,3666,191,7
304659,3666,2,2
304659,3673,14,1
304659,36841,70,1
304659,36841,0,1
304659,3700,71,2
304659,3700,0,4
304659,3700,4,19
304659,3700,19,2
304659,3702,4,2
304659,3705,0,5
304659,3708,4,2
304659,3709,4,2
304659,3709,72,2
304659,3710,4,2
304659,3710,3,49
304659,3710,288,1
304659,3713,4,2
304659,37352,25,6
304659,3738,0,3
304659,37775,0,1
304659,3795,71,15
304659,3795,15,2
304659,3795,19,2
304659,3795,70,2
304659,3795,288,2
304659,3832,19,4
304659,3832,4,1
304659,3941,4,20
304659,39888,19,8
304659,4032a,4,6
304659,4032a,191,9
304659,4162,4,2
304659,42195,4,6
304659,4282,1,1
304659,4282,71,8
304659,42924,1,4
304659,43093,1,8
304659,4477,4,17
304659,4733,72,1
304659,4733,288,2
304659,4733,71,2
304659,4733,0,1
304659,47905,0,3
304659,47905,19,1
304659,47905,15,1
304659,47905,70,3
304659,48336,70,1
304659,49307,191,46
304659,49307,3,31
304659,49307,15,13
304659,49668,70,2
304659,49668,19,2
304659,49668,15,2
304659,49668,0,2
304659,5091,297,6
304659,5091,15,1
304659,5092,308,1
304659,5092,297,6
304659,5103,297,7
304659,52107,71,1
304659,52107,28,1
304659,54200,0,12
304659,54200,71,6
304659,54200,70,1
304659,54200,19,1
304659,54200,15,1
304659,5518,297,2
304659,5520,28,2
304659,5520,15,2
304659,56145,297,2
304659,5841,191,14
304659,5841,3,29
304659,5843,25,6
304659,5843,3,6
304659,5848,0,2
304659,5848,15,4
304659,5848,70,4
304659,5848,19,4
304659,5852,19,2
304659,5852,70,2
304659,5852,15,2
304659,59900,297,2
304659,59900,70,6
304659,60478,191,2
304659,60483,25,9
304659,60485,71,2
304659,61252,25,2
304659,61332,0,4
304659,62462,4,10
304659,63864,4,9
304659,63868,19,5
304659,63868,0,3
304659,63868,15,5
304659,63868,70,8
304659,64567,71,1
304659,6541,70,3
304659,6541,19,3
304659,6541,15,3
304659,6541,0,3
304659,6587,28,2
304659,6636,191,7
304659,68547,191,9
304659,6981,297,2
304659,70681,19,3
304659,70681,15,3
304659,70681,191,19
304659,70681,70,3
304659,70681,0,3
304659,71710,4,4
304659,73562,4,4
304659,73825,71,1
304659,73825,28,1
304659,77850,28,5
304659,77850,0,1
304659,77850,15,3
304659,77850,71,2
304659,78257,15,4
304659,78257,70,4
304659,78257,19,4
304659,78257,0,2
304659,78666,19,2
304659,78666,70,2
304659,78666,3,13
304659,78666,15,2
304659,79389,19,2
304659,79389,70,2
304659,79389,15,2
304659,79389,0,2
304659,85861,297,39
304659,87079,14,6
304659,87083,72,1
304659,89678,72,10
304659,91988,0,4
304659,96874,25,1
304659,98138,0,1
304659,99207,70,4
304659,99207,15,4
304659,99207,0,2
304659,99207,19,4
304660,11153,4,4
304660,11153,0,4
304660,11211,15,2
304660,11213,15,2
304660,1126,0,2
304660,11477,78,2
304660,11477,15,1
304660,11477,28,2
304660,11477,4,4
304660,14417,72,2
304660,14704,71,2
304660,14769pr0169,297,7
304660,15068,78,2
304660,15573,3,2
304660,15573,297,4
304660,15573,15,3
304660,15573,78,4
304660,15712,78,4
304660,1745,297,2
304660,1748,3,1
304660,1748,78,1
304660,18674,15,3
304660,18980,0,1
304660,22885,71,2
304660,22885,4,4
304660,22885,19,2
304660,2357,71,2
304660,2357,4,4
304660,2412b,297,2
304660,2420,19,2
304660,24201,4,2
304660,24201,78,6
304660,24299,4,1
304660,24299,0,1
304660,24307,0,1
304660,24307,4,1
304660,2431,4,1
304660,24316,70,1
304660,2489,15,1
304660,26047,297,1
304660,26604,71,2
304660,27925,3,4
304660,27925,15,2
304660,28192,82,2
304660,28192,4,12
304660,29119,78,2
304660,29119,82,7
304660,29120,82,7
304660,29120,78,2
304660,3001,4,1
304660,3002,29,1
304660,3005,78,2
304660,3005,71,2
304660,3009,71,1
304660,3020,4,3
304660,3020,0,1
304660,3020,320,3
304660,3020,15,2
304660,3022,297,2
304660,3022,71,4
304660,3022,0,3
304660,3023,0,7
304660,3023,78,7
304660,3023,4,8
304660,3024,297,2
304660,3024,78,2
304660,3032,15,1
304660,3034,0,2
304660,3035,320,1
304660,30357,0,6
304660,30357,4,4
304660,3040b,71,4
304660,30414,27,2
304660,3062b,27,2
304660,3068b,4,1
304660,3068b,78,1
304660,3069b,78,2
304660,3069b,82,4
304660,32016,0,1
304660,32028,297,2
304660,32064a,71,1
304660,32803,0,2
304660,32952,4,4
304660,33909,4,1
304660,3460,4,1
304660,3460,15,2
304660,3460,0,1
304660,35480,0,2
304660,35787,4,1
304660,3622,0,2
304660,3623,28,4
304660,3623,15,6
304660,3666,14,1
304660,36841,19,2
304660,3700,15,1
304660,3705,4,1
304660,3709,15,3
304660,3710,78,2
304660,3710,70,4
304660,3710,4,2
304660,37352,4,11
304660,3795,71,4
304660,3795,4,1
304660,3937,15,1
304660,39613,15,1
304660,41740,15,6
304660,41948,15,1
304660,4304,4,1
304660,4304,15,5
304660,4304,14,4
304660,4585,4,2
304660,4740,82,5
304660,47905,19,1
304660,49097,15,1
304660,49308,297,1
304660,5093,82,2
304660,5095,82,2
304660,50950,82,2
304660,51739,0,1
304660,52107,28,3
304660,53451,0,2
304660,54200,78,2
304660,54200,82,2
304660,5852,15,3
304660,5852,78,2
304660,5852,4,2
304660,60897,297,2
304660,6134,15,1
304660,6141,4,4
304660,6141,19,7
304660,64799,72,1
304660,64847,0,2
304660,68568,0,4
304660,6908,78,1
304660,69729,15,2
304660,70681,78,2
304660,73825,320,4
304660,77850,15,2
304660,78329,0,2
304660,80177,4,1
304660,80178,4,1
304660,85080,0,2
304660,85080,78,2
304660,85984,29,1
304660,87079pr9832,4,1
304660,87552,19,1
304660,90258,0,2
304660,93273,4,2
304660,93273,0,2
304660,98138,3,1
304660,98138pr9977,15,2
304660,98138pr9980,15,2
304660,98138pr9981,15,2
304661,10247,0,4
304661,11610,0,5
304661,14704,71,9
304661,15469,191,2
304661,15712,191,12
304661,1744,158,2
304661,18654,4,2
304661,18654,14,3
304661,18674,191,2
304661,1941,70,3
304661,1941,297,7
304661,20482,2,2
304661,22484,72,9
304661,24855,15,2
304661,2586,85,6
304661,2654,2,8
304661,3022,19,4
304661,3023,19,9
304661,3023,29,18
304661,3034,10,4
304661,30374,0,2
304661,3176,14,9
304661,3176,4,6
304661,3176,0,6
304661,32016,288,4
304661,32062,0,10
304661,3262,4,2
304661,3262,14,3
304661,32803,2,4
304661,3484,2,8
304661,35480,10,4
304661,3623,15,9
304661,4032a,15,9
304661,42195,2,20
304661,43093,1,8
304661,4519,71,8
304661,4740,15,3
304661,4740,2,4
304661,49308,158,2
304661,50450,2,14
304661,5264,297,30
304661,5382,10,8
304661,55982,0,3
304661,5845,10,8
304661,5852,29,18
304661,5852,14,18
304661,5852,4,12
304661,5852,85,12
304661,59900,2,5
304661,59900,0,2
304661,60470b,2,4
304661,60483,2,4
304661,61406pat0008,10,8
304661,6141,158,2
304661,6331,288,4
304661,6331,0,2
304661,63965,71,2
304661,68211,19,10
304661,7096,25,12
304661,7324,10,5
304661,7613,4,6
304661,7613,14,9
304661,7613,85,6
304661,7613,29,9
304661,78258,19,12
304661,78258,4,6
304661,7905,14,9
304661,7905,4,6
304661,85861,28,13
304661,85861,320,11
304661,85984,10,16
304661,87994,10,2
304661,90397,10,4
304661,90397,29,9
304661,93273,29,18
304661,96874,25,1
304661,98100,0,2
304661,98138,191,12
304661,99021,10,8
304700,10120456,9999,1
304700,10202,71,14
304700,11090,297,1
304700,11090,179,2
304700,11211,72,4
304700,11211,28,2
304700,11211,322,1
304700,11212,72,17
304700,11212,19,12
304700,11212,71,21
304700,11477,41,8
304700,11477,484,8
304700,11477,71,4
304700,13731,71,2
304700,13786pr0005,484,1
304700,14413,71,2
304700,14417,72,4
304700,14418,71,2
304700,14704,71,8
304700,14719,71,6
304700,15068,71,10
304700,15210,71,2
304700,15460,72,3
304700,15462,70,1
304700,15573,71,2
304700,15573,19,10
304700,15672,71,6
304700,15712,25,4
304700,15712,71,6
304700,1745,71,1
304700,1748,72,2
304700,1748,71,1
304700,1750,0,14
304700,1751,71,2
304700,18653,71,2
304700,18674,0,2
304700,18980,71,6
304700,18980,72,2
304700,1927,0,22
304700,1927,19,4
304700,20482,71,1
304700,20482,72,3
304700,22385,71,4
304700,22885,84,4
304700,22885,0,6
304700,22885,484,8
304700,22885,71,5
304700,22885,19,2
304700,2357,71,5
304700,2357,0,2
304700,2412b,71,6
304700,2419,72,2
304700,2420,71,2
304700,2420,1,4
304700,2420,72,10
304700,2420,28,46
304700,24201,71,2
304700,24201,19,2
304700,24299,71,8
304700,24307,71,8
304700,24309,71,64
304700,2431,41,20
304700,2431,0,3
304700,2431,1,2
304700,2431,71,24
304700,2431,182,3
304700,2450,72,2
304700,2456,71,1
304700,2456,0,4
304700,2456,72,2
304700,2465,71,3
304700,25269,71,4
304700,25269,4,12
304700,2540,72,1
304700,26047,72,2
304700,26047,297,1
304700,2639,72,4
304700,2654,19,36
304700,26601,4,2
304700,26601,71,12
304700,26603,0,3
304700,26603,71,12
304700,27263,71,8
304700,27507,71,6
304700,2752,0,4
304700,27925,71,8
304700,28192,71,4
304700,2877,72,3
304700,2877,0,4
304700,28802,0,2
304700,29119,72,1
304700,29119,71,13
304700,29120,71,13
304700,29120,72,1
304700,3001,4,16
304700,3001,0,3
304700,3001,71,2
304700,3002,72,4
304700,3003,0,2
304700,3004,0,9
304700,3004,71,17
304700,3004,28,3
304700,3005,28,12
304700,3005,71,32
304700,3005,14,8
304700,3008,19,4
304700,3009,19,2
304700,3009,71,12
304700,30099,71,18
304700,3010,71,8
304700,3010,72,2
304700,30136,0,1
304700,30136,15,22
304700,30162,297,1
304700,3020,0,3
304700,3020,72,23
304700,3020,28,6
304700,3020,191,5
304700,3021,72,4
304700,3021,19,69
304700,3021,1,4
304700,3022,0,2
304700,3022,84,10
304700,3022,28,2
304700,3022,322,25
304700,3022,72,5
304700,3023,4,4
304700,3023,322,8
304700,3023,71,22
304700,3023,0,8
304700,3023,1,2
304700,3023,28,82
304700,3023,321,8
304700,3023,484,6
304700,3023,19,64
304700,3023,36,8
304700,3024,14,6
304700,3024,41,16
304700,3024,191,22
304700,3024,28,43
304700,3024,71,40
304700,3024,84,26
304700,3024,322,4
304700,3024,1,12
304700,3029,71,2
304700,3030,19,4
304700,3030,71,2
304700,3031,0,4
304700,3031,72,3
304700,3031,19,4
304700,3032,19,1
304700,3032,71,2
304700,3032,28,4
304700,3032,0,1
304700,3034,322,1
304700,3034,72,6
304700,3034,19,2
304700,3034,84,2
304700,3034,71,11
304700,3035,72,8
304700,3035,0,2
304700,3035,1,1
304700,30357,71,12
304700,30357,28,16
304700,3036,71,1
304700,30374,41,1
304700,3038,71,4
304700,3039,28,6
304700,3040b,71,2
304700,30414,14,2
304700,30414,0,2
304700,30503,71,8
304700,30565,71,2
304700,3062b,36,8
304700,3062b,71,2
304700,3062b,34,1
304700,3068b,71,16
304700,3069b,191,2
304700,3069b,71,15
304700,3069b,28,15
304700,3069b,0,4
304700,3069b,72,2
304700,3069b,19,2
304700,3069bpr9892,71,1
304700,3069bpr9893,71,1
304700,3070b,71,46
304700,3070b,28,10
304700,3070bpr0234,71,1
304700,32064a,71,2
304700,32064a,28,1
304700,32123b,71,2
304700,32124,1,20
304700,32278,0,4
304700,32316,0,2
304700,32324,0,2
304700,32523,0,4
304700,32828,0,4
304700,32952,19,2
304700,32952,0,18
304700,32952,72,7
304700,32952,15,2
304700,32952,71,26
304700,3297,71,6
304700,3298,71,6
304700,3384pr0010,41,2
304700,3386,15,6
304700,3386,0,4
304700,3386,71,8
304700,33909,71,16
304700,33909,28,5
304700,3460,19,10
304700,3460,71,28
304700,3460,321,8
304700,3460,28,8
304700,3460,72,3
304700,3460,14,4
304700,3484,14,1
304700,3504,71,1
304700,3505,71,1
304700,35480,19,12
304700,35480,71,10
304700,35787,71,18
304700,3622,72,4
304700,3622,1,4
304700,3622,71,6
304700,3623,321,2
304700,3623,28,10
304700,3623,14,4
304700,3623,2,4
304700,3623,71,41
304700,3623,0,4
304700,3623,19,10
304700,3665,71,2
304700,3666,72,4
304700,3666,322,8
304700,3666,71,56
304700,3666,0,9
304700,3666,28,4
304700,3666,25,4
304700,3678b,71,2
304700,36840,71,9
304700,36841,72,4
304700,3703,0,10
304700,3705,4,2
304700,3710,71,28
304700,3710,0,5
304700,3710,484,14
304700,3710,322,2
304700,3710,14,2
304700,3710,28,23
304700,3710,72,27
304700,3737,4,2
304700,3795,28,11
304700,3795,0,6
304700,3795,71,8
304700,3795,19,14
304700,3832,72,4
304700,3937,0,1
304700,3941,36,4
304700,4032a,2,2
304700,4032a,28,5
304700,4032a,15,4
304700,4032a,4,2
304700,4045,36,4
304700,4070,28,2
304700,4070,14,4
304700,41539,71,2
304700,4162,0,8
304700,4162,71,4
304700,41682,71,4
304700,41740,71,10
304700,41749,71,2
304700,41750,71,2
304700,41769,71,8
304700,41770,71,8
304700,4282,19,4
304700,4282,71,4
304700,4282,72,6
304700,4286,71,2
304700,4286,28,4
304700,42862,71,3
304700,4287c,72,2
304700,42924,1,2
304700,4304,1,8
304700,43708,71,2
304700,43722,71,9
304700,43722,28,5
304700,43723,28,5
304700,43723,71,15
304700,4477,71,3
304700,4477,28,2
304700,44861,72,14
304700,4515,71,3
304700,4515pr0009,0,1
304700,4519,14,1
304700,4569,71,40
304700,4585,0,6
304700,4733,72,20
304700,47397,0,2
304700,47398,0,2
304700,4740,82,1
304700,47905,4,10
304700,48092,71,8
304700,48165,71,3
304700,48205,71,17
304700,48208,71,17
304700,48336,72,3
304700,48336,71,1
304700,50304,71,4
304700,50305,71,4
304700,5066,191,14
304700,5091,72,1
304700,5091,71,2
304700,5092,72,1
304700,5092,71,2
304700,5093,0,1
304700,5095,0,1
304700,50950,71,14
304700,50955,71,1
304700,50956,71,1
304700,51739,0,1
304700,52107,0,20
304700,52107,4,2
304700,52107,71,8
304700,5264,47,1
304700,5404,72,20
304700,5404,71,6
304700,5414,71,4
304700,5415,71,4
304700,54200,15,2
304700,54200,71,2
304700,54200,41,16
304700,54200,28,4
304700,54200pr0030,71,1
304700,54383,71,19
304700,54383,0,2
304700,54384,71,19
304700,54384,0,2
304700,5540,0,3
304700,5654,71,22
304700,5852,71,12
304700,59900,297,1
304700,60470b,14,16
304700,60470b,72,12
304700,60477,71,12
304700,60478,71,60
304700,60478,0,2
304700,60479,0,11
304700,60479,71,1
304700,60479,72,11
304700,60481,71,4
304700,60849,297,1
304700,60897,72,2
304700,6106,19,4
304700,6106,71,4
304700,6111,72,10
304700,6111,71,6
304700,6111,19,2
304700,6112,19,2
304700,6112,71,6
304700,61184,71,1
304700,61332,0,30
304700,6134,71,1
304700,6141,4,1
304700,6141,15,1
304700,6141,71,2
304700,6141,297,1
304700,6141,179,8
304700,6141,2,1
304700,6178pr0020,71,1
304700,6180,71,4
304700,63864,1136,3
304700,63864,71,9
304700,63864,28,4
304700,63868,15,28
304700,63868,72,4
304700,63965,19,4
304700,65304,0,8
304700,65426,71,14
304700,65426,28,2
304700,65429,28,2
304700,65429,71,14
304700,65578,71,1
304700,6564,71,2
304700,6636,71,20
304700,67329,72,8
304700,68495pat0005,47,1
304700,69729,19,2
304700,69729,71,55
304700,69729,0,5
304700,70681,71,10
304700,7217,71,2
304700,7217pr0001,71,8
304700,7236pr0001,71,4
304700,73230,71,8
304700,73230,15,2
304700,73825,28,2
304700,73825,0,2
304700,73831,84,10
304700,75c10,179,2
304700,75c43,179,2
304700,76797,71,8
304700,76959,19,2
304700,77844,71,12
304700,77850,71,10
304700,78256,71,8
304700,78258,0,4
304700,78329,19,1
304700,78329,71,4
304700,78329,4,2
304700,78443,71,4
304700,78444,71,4
304700,79389,25,2
304700,79393,71,4
304700,80015,71,14
304700,80177,71,5
304700,80178,71,5
304700,80796,72,32
304700,80796,15,17
304700,85861,71,2
304700,85861,4,11
304700,85861,72,6
304700,85984,71,14
304700,86996,71,4
304700,86996,1,4
304700,87079,72,10
304700,87079,4,1
304700,87079,71,59
304700,87079,0,10
304700,87087,321,4
304700,87087,19,2
304700,87620,71,8
304700,87994,297,1
304700,88646,71,9
304700,90194,71,2
304700,91988,19,5
304700,92747,71,1
304700,93273,71,8
304700,93274,72,3
304700,93606,71,22
304700,96874,25,1
304700,98138,28,2
304700,98138,4,4
304700,99207,19,12
304700,99563,71,19
304700,99563,484,4
304700,99563,1103,6
304700,99563,72,1
304700,99563,179,4
304700,99780,1,1
304700,99780,19,1
304700,99781,1,4
304700,99781,72,4
304700,99781,71,8
304701,10115725,9999,1
304701,11211,71,1
304701,11212,15,1
304701,11212,72,1
304701,11215,15,1
304701,11477,15,1
304701,14719,15,2
304701,15068,15,1
304701,15207,15,1
304701,15535,15,2
304701,15573,0,2
304701,18651,0,2
304701,18654,15,2
304701,22885,15,2
304701,2420,15,6
304701,24299,15,2
304701,24307,15,2
304701,2431,0,1
304701,2431,15,4
304701,2450,15,2
304701,2639,15,2
304701,26601,15,2
304701,26603,15,2
304701,26604,71,2
304701,28802,15,1
304701,3005,71,1
304701,3005,15,2
304701,3009,71,1
304701,30136,71,2
304701,3020,71,2
304701,3021,71,1
304701,3021,15,3
304701,3023,15,7
304701,3024,36,1
304701,3024,15,3
304701,3034,0,1
304701,30357,71,2
304701,30377,71,2
304701,30414,15,2
304701,3069b,15,6
304701,3069b,72,4
304701,3070b,15,2
304701,3172,15,6
304701,3386,71,2
304701,33909,71,1
304701,33909,15,2
304701,34103,15,3
304701,3504,15,1
304701,3505,15,1
304701,35464,15,4
304701,35480,71,15
304701,3623,322,1
304701,3623,0,2
304701,3666,15,2
304701,3666,71,1
304701,3676,15,2
304701,3701,71,1
304701,3710,15,3
304701,3795,15,4
304701,3795,71,1
304701,3894,72,1
304701,3937,71,2
304701,3937,15,2
304701,3938,15,2
304701,3942c,15,2
304701,3958,15,1
304701,4162,15,1
304701,41682,71,2
304701,4304,15,2
304701,4304,71,2
304701,43708,15,2
304701,43722,15,1
304701,43723,15,1
304701,44728,15,2
304701,48336,72,2
304701,4865b,1095,2
304701,49307,15,4
304701,52107,15,2
304701,54200,226,8
304701,54200,72,2
304701,54200,15,8
304701,5565,15,1
304701,5654,15,2
304701,60477,15,2
304701,60478,72,2
304701,60581,1095,1
304701,61332,0,4
304701,6134,71,2
304701,6141,72,4
304701,6231,72,2
304701,63864,0,3
304701,64799,71,2
304701,6541,0,2
304701,65509,72,1
304701,73109,15,2
304701,76959,15,2
304701,78329,72,1
304701,85984,15,16
304701,87079,15,4
304701,88930,0,1
304701,89678,4,6
304701,99207,71,2
304701,99563,71,4
304824,3626cpr1604,14,1
304824,87991,19,1
304824,970c05pr0406,272,1
304824,973c32h01pr2557,73,1
304825,3626cpr1440,14,1
304825,3878,0,1
304825,970c03,0,1
304825,973c27h01pr2084,71,1
304826,3626cpr1761,14,1
304826,85974,226,1
304826,970c22,4,1
304826,973c27h01pr2999,15,1
304878,10187,2,2
304878,11213,19,1
304878,11477,1,2
304878,11477,14,1
304878,13564,85,2
304878,15462,70,1
304878,15535,19,1
304878,1566,326,1
304878,18575,0,2
304878,18654,0,1
304878,20482,72,1
304878,20482,191,1
304878,22885,14,6
304878,24866,320,2
304878,26601,28,4
304878,27263,71,2
304878,29119,4,2
304878,3001,28,6
304878,3004,28,2
304878,3005,71,4
304878,3010,4,3
304878,3010,28,2
304878,3020,28,4
304878,3023,321,1
304878,3023,2,2
304878,3024,14,1
304878,3031,71,2
304878,30363,71,2
304878,3039,28,4
304878,30562,47,4
304878,32062,4,2
304878,32828,19,2
304878,32952,1,2
304878,3386,71,2
304878,3622,71,2
304878,3659,28,3
304878,3666,322,2
304878,36840,0,1
304878,36841,212,1
304878,3700,0,1
304878,3710,28,1
304878,37352,0,2
304878,3894,1,3
304878,4032a,0,4
304878,4070,1,1
304878,41539,71,1
304878,41677,0,2
304878,43710,28,3
304878,43711,28,3
304878,48092,0,8
304878,52107,0,1
304878,54200,28,6
304878,54200,72,1
304878,54200,321,2
304878,54200,0,1
304878,5904,25,1
304878,59443,2,1
304878,59900,26,2
304878,60897,25,2
304878,61408,0,1
304878,6141,71,3
304878,71752,0,1
304878,73230,321,1
304878,74611,0,4
304878,79743,25,1
304878,85861,28,1
304878,85861,288,2
304878,87083,72,1
304878,87087,212,1
304878,98138pr0008,15,2
305092,upn0002,1,1
305092,upn0002,4,1
305092,upn0040pr0001,9999,1
