inventoryId,partNumber,color,quantity
181257,77808,72,1
181257,77844,0,2
181257,78258,72,1
181257,78329,4,8
181257,78329,15,2
181257,78c09,0,1
181257,79389,0,2
181257,79393,71,2
181257,79491,4,4
181257,80015,71,2
181257,80177,4,1
181257,80178,4,1
181257,80543,4,6
181257,85861,0,7
181257,85861,4,1
181257,85861,71,10
181257,85984,4,33
181257,86996,71,6
181257,86996,4,6
181257,86996,0,2
181257,87079,0,2
181257,87079,4,6
181257,87079,72,1
181257,87079,71,3
181257,87079pr0313,4,2
181257,87580,4,2
181257,87609,4,1
181257,87994,71,1
181257,88930,4,2
181257,91988,19,1
181257,92907,0,1
181257,92950,71,2
181257,92950pr0001,4,2
181257,93061,0,3
181257,93273,4,2
181257,93273,0,2
181257,93550,179,1
181257,93606,4,2
181257,96874,25,1
181257,98138,14,4
181257,98138,0,3
181257,98138,71,4
181257,98138,47,2
181257,99207,0,1
181257,99207,4,2
181257,99207,15,4
181257,99780,0,1
181257,99781,0,4
181330,104390,15,1
181330,28621pr4040,78,1
181330,28694pr0001,0,1
181330,36036pr0062,226,1
181330,973g04c02h02pr6640,1,1
181331,3626cpr2264,78,1
181331,50231,320,1
181331,62810,70,1
181331,970c29pat23pr2492,212,1
181331,973c27h02pr6641,1,1
181333,18853,29,1
181333,28621pr4044,78,1
181333,3201,226,1
181333,36036pr0064,30,1
181333,973c43h02pr6651,31,1
181334,26139,308,1
181334,28621pr4046,1089,1
181334,970c23pat19pr2496,84,1
181334,973c27h70pr6653,3,1
181335,2526,226,1
181335,25972,308,1
181335,28621pr4043,84,1
181335,50231,226,1
181335,970c05,272,1
181335,973c40h23pr6647,158,1
181338,21788,0,1
181338,2526,297,1
181338,3626cpr3958,78,1
181338,970c22pr0003,4,1
181338,973c44h27pr6644,226,1
181339,100907pat0001,226,1
181339,28621pr4041,78,1
181339,36036pr0063,212,1
181339,973g02c27h27pr6643,212,1
181342,24629pr0001,78,1
181342,970c03,0,1
181342,973c30h27pr6716,179,1
181357,11213,2,1
181357,15571,1,2
181357,15573,15,1
181357,1748,15,2
181357,18041,297,10
181357,3001,71,2
181357,3003,19,1
181357,3004,19,1
181357,3005,19,1
181357,3062b,19,4
181357,3062b,71,10
181357,3069b,71,2
181357,35464,15,1
181357,4032a,15,1
181357,4070,19,2
181357,4081b,15,2
181357,54200,1,1
181357,59900,297,1
181357,59900,1,10
181357,6177bpr0011,15,1
181357,68013,19,1
181357,89522,297,1
181357,90195,71,2
181378,11211,1,4
181378,11213,15,4
181378,14395,0,8
181378,18674,0,2
181378,18674,191,2
181378,22888,0,2
181378,22888,15,2
181378,2357,15,1
181378,2445,4,2
181378,2445,3,2
181378,2445,15,12
181378,2456,4,4
181378,2456,71,6
181378,25269,15,4
181378,25269,191,4
181378,25269,4,4
181378,25269,0,4
181378,2639,29,14
181378,27263,15,8
181378,27263,3,6
181378,27507,191,4
181378,27507,15,4
181378,27507,4,4
181378,27507,0,4
181378,27925,15,4
181378,27925,191,12
181378,27925,4,4
181378,27925,0,12
181378,3001,29,4
181378,3001,14,1
181378,3003,1,8
181378,3003,15,4
181378,3003,4,2
181378,3003,29,4
181378,3004,0,4
181378,3004,29,4
181378,3005,29,1
181378,3005,15,4
181378,3007,15,7
181378,3008,15,10
181378,3020,15,1
181378,3020,1,4
181378,3022,1,4
181378,3022,0,8
181378,3023,2,8
181378,3023,1,8
181378,3023,0,4
181378,3030,0,2
181378,3034,1,4
181378,3034,3,4
181378,3034,0,1
181378,3034,15,1
181378,3035,4,2
181378,3039,1,4
181378,30414,1,8
181378,30504,3,2
181378,30565,191,4
181378,30565,15,8
181378,30565,4,4
181378,3068b,3,4
181378,3068b,0,8
181378,3068b,29,32
181378,3068b,15,4
181378,3068b,1,20
181378,3069b,15,22
181378,3069b,1,2
181378,3070b,15,20
181378,3070b,3,8
181378,3298,1,8
181378,3460,1,4
181378,3460,29,4
181378,35787,15,4
181378,35787,3,28
181378,35787,4,24
181378,3700,15,6
181378,3701,15,18
181378,37352,15,8
181378,37352,191,24
181378,37352,1,16
181378,37352,0,8
181378,3795,191,4
181378,3795,2,4
181378,3795,15,2
181378,3958,29,2
181378,41682,0,4
181378,41740,4,16
181378,41740,1,32
181378,41740,29,28
181378,41740,15,56
181378,41740,3,24
181378,4282,15,1
181378,44728,1,2
181378,60474,191,2
181378,6106,19,4
181378,61332,0,6
181378,6141,0,4
181378,63864,1,12
181378,67139,0,2
181378,74611,15,1
181378,78329,15,8
181378,79393,191,4
181378,79393,4,4
181378,79393,0,4
181378,79393,15,4
181378,87079,1,1
181378,87081,0,2
181378,87609,14,6
181378,92438,29,1
181378,92438,1,1
181378,93606,1,8
181378,96874,3,1
181378,99206,4,6
181379,10187,0,2
181379,10247,19,1
181379,11153,19,2
181379,11211,71,2
181379,11215,84,1
181379,1126,71,2
181379,11458,70,2
181379,11476,0,4
181379,11476,15,3
181379,11477,322,1
181379,11477,0,1
181379,11477,15,2
181379,13547,321,3
181379,13547,70,2
181379,13548,0,4
181379,13548,321,4
181379,14704,71,2
181379,14769,19,2
181379,14769pr1220,0,1
181379,14769pr1282,19,2
181379,15068,15,2
181379,15068,484,2
181379,15068,0,2
181379,15068,19,2
181379,15068,70,2
181379,15208,15,2
181379,15332,15,1
181379,15533,84,1
181379,15535,71,7
181379,15573,70,4
181379,15573,72,8
181379,15573,19,5
181379,15672,72,2
181379,15672,19,2
181379,15672,70,2
181379,15672,321,1
181379,15672,0,3
181379,15712,71,2
181379,15712,15,2
181379,1748,19,2
181379,18646,0,2
181379,18649,72,2
181379,18654,71,1
181379,18674,1,4
181379,18674,15,4
181379,18742,14,6
181379,18980,19,2
181379,22385,320,2
181379,22388,71,10
181379,22388,19,8
181379,22388,15,2
181379,22484,72,1
181379,22885,19,4
181379,22888,72,1
181379,2357,70,6
181379,23949,72,1
181379,2412b,19,5
181379,2420,71,1
181379,2420,28,2
181379,2420,19,1
181379,2420,15,1
181379,24201,70,8
181379,24201,19,2
181379,24201,0,2
181379,24246,15,2
181379,24246,71,2
181379,24246,19,4
181379,24309,19,2
181379,2431,19,2
181379,2431,320,1
181379,2431,15,2
181379,2432,0,1
181379,2450,84,1
181379,2476a,15,2
181379,25269,29,2
181379,25269,484,2
181379,25269,10,2
181379,25269,19,6
181379,2540,15,1
181379,26047,70,1
181379,2639,72,2
181379,2653,71,2
181379,2654,0,1
181379,2654,46,1
181379,26601,19,2
181379,26603,19,2
181379,26603pr0047,14,1
181379,26603pr0121,15,2
181379,26604,19,2
181379,27507,72,2
181379,27925,19,2
181379,28802,1,1
181379,29115,70,1
181379,29119,15,2
181379,29120,15,2
181379,3002,19,2
181379,3003,19,2
181379,3003,70,4
181379,3004,72,4
181379,3004,70,4
181379,3005,10,4
181379,3005,84,3
181379,3005,15,4
181379,3005,25,2
181379,3005,14,4
181379,3005,19,3
181379,3005,70,8
181379,3005pr0027,10,2
181379,3010,0,1
181379,30136,15,5
181379,30136,19,4
181379,30136,0,2
181379,30165,84,1
181379,30166,72,1
181379,3020,19,4
181379,3020,25,3
181379,3020,0,2
181379,3020,484,2
181379,3020,70,4
181379,3021,5,2
181379,3021,19,2
181379,3021,15,8
181379,3021,70,2
181379,3022,0,11
181379,3022,70,8
181379,3022,10,2
181379,3022,71,4
181379,3022,72,2
181379,3022,484,1
181379,3022,15,2
181379,3023,321,1
181379,3023,10,3
181379,3023,71,6
181379,3023,484,13
181379,3023,72,8
181379,3023,19,11
181379,3023,1,3
181379,3023,70,8
181379,3023,84,9
181379,3023,322,2
181379,3024,70,4
181379,3024,484,9
181379,3024,5,4
181379,3024,14,4
181379,3024,72,4
181379,3024,15,6
181379,3024,84,4
181379,3024,321,8
181379,3024,0,8
181379,3024,19,7
181379,3024,71,2
181379,3031,19,2
181379,3031,71,1
181379,3031,14,2
181379,3034,10,1
181379,3035,72,1
181379,30357,19,2
181379,30357,72,4
181379,30374,71,3
181379,3038,71,2
181379,3040b,484,1
181379,3040b,321,2
181379,3040b,84,4
181379,30414,70,1
181379,30414,15,1
181379,30565,72,2
181379,30565,70,4
181379,3062b,41,6
181379,3068b,484,1
181379,3068b,70,1
181379,3068bpr0660,484,1
181379,3068bpr9415,0,1
181379,3068bpr9733,320,2
181379,3068bpr9903,321,1
181379,3068bpr9978,484,1
181379,3069b,15,4
181379,3069b,0,4
181379,3069b,10,7
181379,3070b,19,2
181379,3070b,15,1
181379,3070b,10,3
181379,31990,71,4
181379,32000,15,2
181379,32000,71,1
181379,32001,1,1
181379,32028,28,4
181379,32034,71,2
181379,32034,27,1
181379,32059,0,1
181379,32062,4,3
181379,32062,0,3
181379,32073,14,1
181379,32124,72,1
181379,32802,72,1
181379,32802,15,1
181379,32952,0,2
181379,32952,1,1
181379,32952,72,2
181379,33492,71,2
181379,3386,0,1
181379,33909,14,1
181379,33909,70,1
181379,34103,0,4
181379,34103,19,1
181379,3460,70,1
181379,3460,72,2
181379,3484,72,2
181379,35044,15,2
181379,35044,10,2
181379,35480,15,2
181379,35480,19,1
181379,35480,0,1
181379,3622,84,1
181379,3622,19,7
181379,3622,15,1
181379,3622,70,2
181379,3622pr0059,10,2
181379,3622pr0074,15,1
181379,3623,15,2
181379,3623,321,1
181379,3623,71,2
181379,3623,19,2
181379,3623,14,1
181379,3659,19,5
181379,3659,70,2
181379,3660,19,1
181379,3665,19,5
181379,3666,322,2
181379,36840,70,4
181379,36840,15,4
181379,36841,19,2
181379,36841,71,1
181379,3700,19,2
181379,3700,14,2
181379,3705,4,2
181379,3706,0,1
181379,3710,15,2
181379,3710,72,2
181379,3710,19,1
181379,3710,70,2
181379,3710,10,4
181379,3710,484,3
181379,37352,4,1
181379,3738,84,1
181379,37762,4,2
181379,37775,182,4
181379,37776,71,6
181379,3795,70,5
181379,3830,70,4
181379,3831,70,4
181379,3832,14,1
181379,3937,1,4
181379,3937,72,4
181379,3941,71,5
181379,39789,14,1
181379,4032a,71,1
181379,4070,19,2
181379,41682,70,2
181379,41740,84,4
181379,41740,70,1
181379,41740,72,2
181379,41740,14,2
181379,41769,19,1
181379,41770,19,1
181379,4274,71,1
181379,4274,15,1
181379,42924,1,4
181379,4304,71,2
181379,4304,19,1
181379,4304,0,2
181379,43093,1,1
181379,43722,19,1
181379,43723,19,1
181379,44294,14,1
181379,44728,71,4
181379,44728,15,2
181379,44728,19,1
181379,44861,71,2
181379,48092,70,8
181379,4871,0,1
181379,49668,15,4
181379,49668,179,4
181379,53119,15,8
181379,54200,15,2
181379,54200,321,6
181379,54657,4,1
181379,54671,71,2
181379,59443,70,8
181379,59900,71,4
181379,6003,19,2
181379,6005,15,2
181379,60169,71,1
181379,60474,322,1
181379,60474,0,1
181379,60478,321,1
181379,60592,0,4
181379,60897,25,4
181379,6091,70,6
181379,6091,19,2
181379,6091,0,2
181379,61252,72,4
181379,61332,0,2
181379,6134,0,4
181379,6134,1,4
181379,6141,0,4
181379,6141,182,1
181379,6141,36,1
181379,6141,484,4
181379,6141,19,6
181379,6179,72,1
181379,6179,71,4
181379,62462,71,2
181379,63864,0,2
181379,63864,84,2
181379,63864,15,4
181379,63864,19,2
181379,63868,28,1
181379,64951,84,2
181379,65249,15,1
181379,6541,70,4
181379,6541,71,4
181379,6541,2,1
181379,6636,19,2
181379,66788,14,2
181379,66789,14,1
181379,66792,14,1
181379,66857pr0006,19,1
181379,66857pr0036,19,1
181379,66859,14,1
181379,66906,0,2
181379,67329,14,2
181379,67329,72,2
181379,67929,15,1
181379,67931pat0001,0,1
181379,67931pat0001,321,1
181379,68013,19,7
181379,68568,70,2
181379,68568,19,2
181379,68568,15,2
181379,69729,72,1
181379,70681,71,1
181379,73230,0,2
181379,73562,71,1
181379,73825,72,1
181379,73825,0,2
181379,73825,70,2
181379,73825,19,2
181379,73832,71,1
181379,73832,84,1
181379,76766,0,1
181379,76776,70,2
181379,76959,70,7
181379,77850,0,1
181379,78256,0,4
181379,78258,72,5
181379,78258,4,2
181379,78329,72,2
181379,78329,19,2
181379,78666,70,4
181379,78666,15,2
181379,79389,72,2
181379,79389,19,4
181379,79750,70,1
181379,85080,84,4
181379,85080,70,2
181379,85861,71,2
181379,85861,4,3
181379,85861,72,9
181379,85984,19,6
181379,85984,321,4
181379,85984,0,4
181379,87079,14,2
181379,87079pr0316,70,1
181379,87079pr0318,15,1
181379,87087,71,2
181379,87087,1,2
181379,87087,15,4
181379,87580,15,1
181379,89681,84,4
181379,93273,15,1
181379,95354,0,1
181379,96874,25,1
181379,98138,484,2
181379,98138,71,8
181379,98138pr0051,297,1
181379,98138pr0256,297,1
181379,99207,10,6
181379,99207,0,4
181379,99207,70,2
181379,99207,19,2
181379,99563,70,5
181379,99563,72,2
181379,99780,15,4
181379,99780,0,2
181379,99780,72,2
181382,11211,29,4
181382,11211,15,2
181382,11211,226,2
181382,11211,14,2
181382,11477,4,4
181382,11833,15,2
181382,14769,0,1
181382,14769,29,2
181382,14769,4,2
181382,14769,14,2
181382,14769,322,2
181382,14769,15,2
181382,14769pr1003,15,4
181382,15068,0,4
181382,15573,29,2
181382,15573,4,2
181382,15573,226,2
181382,15573,15,2
181382,15573,14,2
181382,15573,0,2
181382,15573,322,2
181382,18980,15,2
181382,22885,15,2
181382,22885,4,3
181382,22885,226,2
181382,22885,14,2
181382,2412b,15,16
181382,2412b,14,4
181382,2419,15,2
181382,2431,322,2
181382,2431,14,2
181382,2431,4,2
181382,2456,14,2
181382,2456,0,2
181382,2456,4,2
181382,2456,15,2
181382,2456,29,2
181382,2456,322,2
181382,24866,4,4
181382,24866,15,4
181382,24866,29,6
181382,24866,14,4
181382,24866,323,6
181382,25269,15,4
181382,25269,322,6
181382,25269,4,10
181382,25269,226,4
181382,25269,29,6
181382,25269,0,4
181382,25269,14,4
181382,26601,15,12
181382,27925,0,4
181382,27925,4,4
181382,27925,14,4
181382,27925,322,4
181382,27925,323,10
181382,27925,15,4
181382,2877,0,4
181382,3001,226,6
181382,3001,15,6
181382,3001,323,12
181382,3001,0,8
181382,3001,14,8
181382,3001,322,8
181382,3001,4,6
181382,3001,29,6
181382,3002,15,2
181382,3003,226,8
181382,3003,4,4
181382,3003,29,9
181382,3003,323,6
181382,3003,15,6
181382,3003,14,6
181382,3003,322,10
181382,3003,0,2
181382,3004,15,10
181382,3004,226,10
181382,3004,322,11
181382,3004,29,17
181382,3004,14,8
181382,3004,4,8
181382,3004,0,6
181382,3004,323,10
181382,3005,14,8
181382,3005,0,4
181382,3005,226,8
181382,3005,322,10
181382,3005,4,6
181382,3005,323,4
181382,3005,15,6
181382,3005,29,6
181382,3009,14,2
181382,3009,4,2
181382,3009,323,4
181382,3009,0,2
181382,3009,322,4
181382,3010,4,4
181382,3010,322,6
181382,3010,15,2
181382,3010,14,2
181382,3010,29,4
181382,3010,0,4
181382,3010,226,4
181382,3010,323,6
181382,3020,15,2
181382,3020,0,2
181382,3020,14,5
181382,3020,322,4
181382,3020,226,6
181382,3020,4,4
181382,3020,29,4
181382,3020,323,4
181382,3021,14,2
181382,3021,322,2
181382,3022,0,4
181382,3022,322,4
181382,3022,14,2
181382,3023,14,10
181382,3023,4,4
181382,3023,29,4
181382,3023,226,12
181382,3023,0,4
181382,3023,322,6
181382,3023,15,6
181382,3023,323,10
181382,3024,15,2
181382,3032,15,3
181382,3034,15,2
181382,3034,0,2
181382,3034,4,2
181382,3034,14,2
181382,3034,322,2
181382,30357,15,4
181382,30374,4,2
181382,30374,0,2
181382,30385,33,1
181382,3039,322,6
181382,3039,0,6
181382,3039,15,4
181382,3039,4,2
181382,3039,14,4
181382,3040b,29,8
181382,3040b,15,4
181382,3040b,4,2
181382,3040b,14,2
181382,3040b,322,4
181382,3040b,0,4
181382,30414,4,2
181382,30414,15,2
181382,3062b,14,7
181382,3062b,322,2
181382,3062b,15,10
181382,3062b,4,4
181382,3062b,0,6
181382,3069b,226,2
181382,3069b,14,4
181382,3069b,322,4
181382,3069b,15,4
181382,3069b,4,6
181382,3069b,323,4
181382,3069b,29,4
181382,32952,4,2
181382,3298,15,4
181382,35480,14,3
181382,35480,4,4
181382,35480,15,4
181382,3556,1055,4
181382,3660,322,4
181382,3660,14,6
181382,3660,4,4
181382,3665,15,2
181382,3665,29,4
181382,3665,226,10
181382,3665,4,2
181382,3665,14,2
181382,3665,323,12
181382,3666,323,2
181382,3666,29,2
181382,3666,0,2
181382,36840,14,4
181382,36840,4,4
181382,3707,4,4
181382,3710,323,2
181382,3710,226,2
181382,3710,322,4
181382,3710,29,4
181382,3710,0,2
181382,3710,4,4
181382,3710,15,6
181382,3710,14,8
181382,37352,226,6
181382,37352,0,2
181382,37352,323,6
181382,37352,322,8
181382,37352,29,6
181382,37352,15,14
181382,37352,14,8
181382,37352,4,8
181382,3795,14,2
181382,3795,322,2
181382,3795,29,4
181382,3795,15,2
181382,3832,15,2
181382,3937,15,3
181382,3941,14,12
181382,3941,0,4
181382,3941,226,4
181382,3941,4,8
181382,3941,15,4
181382,3941,322,8
181382,3942c,15,4
181382,3942c,321,2
181382,3942c,4,2
181382,3943b,15,1
181382,3960,15,1
181382,4032a,4,6
181382,4032a,15,8
181382,4032a,14,6
181382,4032a,322,6
181382,4070,14,2
181382,4070,4,2
181382,4070,321,2
181382,41682,14,2
181382,4286,0,2
181382,4286,4,2
181382,44661,15,8
181382,48336,0,2
181382,48336,322,4
181382,48336,14,1
181382,48336,15,2
181382,48336,4,2
181382,50950,15,2
181382,50950,29,4
181382,50950,322,2
181382,50950,14,2
181382,50950,4,2
181382,50950,0,2
181382,53119,15,8
181382,54200,14,6
181382,54200,0,4
181382,54200,4,4
181382,54200,15,6
181382,54200,29,4
181382,54200,226,4
181382,54200,322,7
181382,54200,323,4
181382,59900,36,8
181382,59900,0,2
181382,59900,14,6
181382,59900,321,2
181382,59900,4,4
181382,59900,15,2
181382,59900,297,2
181382,6014b,14,4
181382,60474,4,2
181382,60474,15,6
181382,60474,14,1
181382,60481,4,2
181382,60481,0,2
181382,60481,322,4
181382,6091,323,4
181382,6091,14,2
181382,6091,322,2
181382,6091,4,2
181382,6106,15,4
181382,6134,15,3
181382,6141,322,8
181382,6141,14,4
181382,6141,226,4
181382,6141,15,5
181382,6141,4,6
181382,6141,29,15
181382,6141,323,2
181382,63868,0,2
181382,63868,14,8
181382,63868,4,10
181382,63868,15,2
181382,63868,322,8
181382,63965,71,2
181382,64644,0,2
181382,67687,71,2
181382,67810,15,6
181382,75937,15,3
181382,76959,0,4
181382,76959,226,4
181382,76959,15,7
181382,85080,14,14
181382,85080,15,30
181382,85080,4,18
181382,85080,0,8
181382,85080,322,20
181382,85861,0,12
181382,85984,226,4
181382,85984,322,6
181382,85984,15,4
181382,85984,323,4
181382,85984,14,10
181382,85984,0,2
181382,85984,4,6
181382,87079,4,1
181382,87081,15,2
181382,87087,323,6
181382,87087,4,4
181382,87087,226,6
181382,87087,0,4
181382,87087,14,4
181382,87087,15,4
181382,87087,29,4
181382,87087,321,2
181382,87747,0,2
181382,87747,4,2
181382,87747,15,1
181382,96874,3,1
181382,98138,322,4
181382,98138,29,4
181382,98138,226,4
181382,98138,14,4
181382,98138,323,8
181382,98138,4,4
181382,98138pr0008,15,6
181382,98138pr9976,15,2
181382,98138pr9977,15,4
181382,98138pr9978,15,2
181382,98138pr9979,15,2
181382,98138pr9980,15,2
181382,98138pr9981,15,2
181382,98262,14,2
181382,98262,4,4
181382,99780,14,4
181382,99780,4,4
181400,28621pr4096,78,1
181400,36036pr0072,84,1
181400,37046,4,1
181400,3986,0,1
181400,973c41h02pr0002,320,1
181401,28621pr4097,78,1
181401,36036pr0073,85,1
181401,37046,85,1
181401,95225,226,1
181401,973c10h02pr6746,30,1
181402,3277,308,1
181402,3626cpr3577,78,1
181402,970c24pr2359,379,1
181402,973c11h02pr6747,28,1
181403,104255pr0001,484,1
181403,3626cpr9929,78,1
181403,37364c22,4,1
181403,65753,0,1
181403,973c22h02pr6750,4,1
181404,3626cpr2764,78,1
181404,92083,84,1
181404,970c29pr2519,212,1
181404,973c26h02pr6748,19,1
181501,100426,321,1
181501,100954pr0038,191,1
181501,102708pr0001,27,1
181501,103670pr0003,15,1
181501,104653pr0001,15,1
181501,14721,14,1
181501,15515,158,1
181501,18652,27,1
181501,18823pr0073,29,1
181501,20302,321,1
181501,2301,10,2
181501,2302,226,4
181501,27372pr0015,15,1
181501,27395,31,1
181501,3011,226,2
181501,3011,322,1
181501,3011,323,2
181501,31213pr0014,15,1
181501,3437,323,1
181501,3437,226,2
181501,3437,1050,3
181501,3437,158,2
181501,35114,27,2
181501,40666,15,1
181501,4196,15,2
181501,44524,10,1
181501,4890,1050,1
181501,4891,15,1
181501,4911,15,1
181501,4912,14,1
181501,49989pr0001,15,1
181501,61649,322,1
181501,65108pr0001,15,1
181501,65110,31,1
181501,65111,15,1
181501,65112,15,1
181501,65242c01pr0173,322,1
181501,65273,1050,1
181501,65273,323,1
181501,65273,4,1
181501,76371,323,2
181501,76371,322,2
181501,76371,1050,1
181501,76371,10,2
181501,76371pr0219,15,1
181501,76371pr0220,15,1
181501,76371pr0221,15,1
181501,89278,14,1
181501,90265,15,1
181501,92094,14,1
181501,94901,322,1
181501,98233,15,1
181538,10170,84,1
181538,10202pr0005,3,2
181538,11062,0,1
181538,11090,297,1
181538,11153,15,2
181538,11153,321,4
181538,11203,378,4
181538,11212,272,2
181538,11477,26,2
181538,11602pr0003,379,1
181538,11618,31,1
181538,11618,85,1
181538,13269,85,1
181538,13459,272,1
181538,14716,19,2
181538,15100,15,1
181538,15207,70,1
181538,15207,15,2
181538,15470,297,4
181538,15533,72,2
181538,15571,323,4
181538,15573,85,6
181538,15573,297,2
181538,15712,15,1
181538,17485,15,2
181538,18653,3,2
181538,18674,15,2
181538,19798,0,1
181538,20310,70,2
181538,20482,70,1
181538,21301,70,1
181538,22385,70,2
181538,22385,85,6
181538,22390,3,1
181538,22885,19,1
181538,2343,297,1
181538,23443,0,4
181538,23949,323,2
181538,24122,0,1
181538,2412b,70,3
181538,2417,191,1
181538,2420,84,2
181538,2431,323,1
181538,2431,26,3
181538,2431,70,4
181538,24482,297,3
181538,24866,10,1
181538,24866,191,10
181538,24866,26,6
181538,2489,308,1
181538,25269,26,4
181538,26047,297,3
181538,26601,26,2
181538,26603,84,2
181538,27925,30,8
181538,3003,19,3
181538,3003,272,2
181538,3004,19,4
181538,3004,85,2
181538,30044,70,2
181538,30046,297,2
181538,3005,323,4
181538,3007,70,3
181538,3009,19,8
181538,3009,30,1
181538,3010,378,1
181538,3010,15,1
181538,30106,47,1
181538,30145,19,4
181538,30165,15,1
181538,3020,85,2
181538,3021,15,2
181538,3023,84,1
181538,3023,3,6
181538,3023,31,4
181538,3023,1,2
181538,30237b,19,4
181538,30249,19,2
181538,3030,28,1
181538,3031,31,1
181538,3032,28,1
181538,3032,15,1
181538,3034,3,2
181538,3035,70,2
181538,30350b,26,2
181538,3039,3,4
181538,3039pr0009,15,1
181538,3040b,26,4
181538,3040b,19,4
181538,30414,19,1
181538,3049d,191,1
181538,30565,322,1
181538,30613,19,1
181538,3062b,19,2
181538,3062b,70,3
181538,3068b,15,3
181538,3068b,30,1
181538,3069b,30,2
181538,3069b,26,6
181538,3069bpr0168,70,1
181538,3245c,19,6
181538,32607,25,2
181538,32828,0,2
181538,3297,323,4
181538,33051,4,1
181538,33121,4,1
181538,33322,297,1
181538,35480,15,7
181538,35700,191,1
181538,3622,19,4
181538,3622,70,2
181538,3623,70,2
181538,3623,26,4
181538,3623,15,2
181538,3626c,15,1
181538,3633,15,2
181538,3633,297,3
181538,3659,70,2
181538,3659,19,2
181538,3666,321,1
181538,3666,15,2
181538,3678b,323,6
181538,3688,3,3
181538,3710,70,2
181538,3710,191,1
181538,3710,1,3
181538,37352,85,4
181538,37352,15,7
181538,37352,323,2
181538,3747b,19,2
181538,3795,15,2
181538,38583,15,1
181538,3937,15,2
181538,3938,0,2
181538,3958,0,1
181538,40066,19,3
181538,4032a,0,1
181538,4081b,1,2
181538,41539,31,1
181538,41682,19,2
181538,41740,85,7
181538,41835pr0001,15,2
181538,4216,15,3
181538,4274,71,1
181538,4287b,70,2
181538,4332,70,1
181538,43888,3,4
181538,43888,19,2
181538,43888,70,4
181538,4460b,85,2
181538,44861,378,2
181538,44861,15,4
181538,4490,19,2
181538,4495b,26,4
181538,4510,84,3
181538,4738c,84,1
181538,4739a,84,1
181538,47905,378,1
181538,48336,70,4
181538,51270,25,1
181538,52107,70,2
181538,58380,15,1
181538,58381,15,1
181538,59349,15,1
181538,59349,19,2
181538,59900,182,1
181538,59900,297,2
181538,6005,378,1
181538,60474,28,1
181538,60475b,19,4
181538,60478,378,2
181538,60808,19,5
181538,61052,9999,1
181538,6141,47,1
181538,6179,15,2
181538,6182,19,1
181538,63864,70,4
181538,63864,28,1
181538,64644,308,1
181538,64648,212,1
181538,64799,70,1
181538,64807,15,1
181538,65066pr0001,47,1
181538,65075,9999,1
181538,6636,3,2
181538,6636,26,2
181538,6636,70,4
181538,67338,484,1
181538,76764,179,1
181538,85861,297,5
181538,87079,70,4
181538,87079,15,1
181538,87079,323,1
181538,87087,19,2
181538,87552,19,2
181538,87580,26,3
181538,87580,70,4
181538,87585,70,2
181538,87609,15,1
181538,87994,0,7
181538,88072,19,1
181538,88072,70,1
181538,88646,15,1
181538,90194,70,1
181538,90195,19,6
181538,92099,15,2
181538,92438,31,3
181538,92950,85,2
181538,92950,19,2
181538,93095,15,2
181538,93273,3,1
181538,93273,19,2
181538,95228,34,1
181538,96874,25,1
181538,98138,15,4
181538,98138pr0024,179,1
181538,98138pr0048,70,2
181538,98138pr0050,19,1
181538,99207,70,1
181538,99563,19,2
181538,99780,70,2
181562,28621pr4095,78,1
181562,36036pr0071,2,1
181562,37046,288,1
181562,3987,484,1
181562,973c31h02pr0002,2,1
181741,10197,72,6
181741,102735,47,1
181741,103710pr0001,71,1
181741,104729pr0001,484,1
181741,11090,15,2
181741,11212,0,3
181741,11213,71,1
181741,11214,72,1
181741,1126,84,2
181741,11458,71,3
181741,11610,0,1
181741,11833,0,2
181741,14417,72,2
181741,14716,0,2
181741,14718,0,1
181741,14769,71,4
181741,15068,0,4
181741,15207,0,1
181741,15462,70,3
181741,15535,72,7
181741,15573,0,10
181741,16091,0,3
181741,1748,0,3
181741,18575,0,1
181741,18651,0,2
181741,18674,71,5
181741,1927,72,1
181741,20482,0,4
181741,20482,71,1
181741,22885,0,2
181741,22888,0,2
181741,2393,71,1
181741,2420,0,2
181741,2431,0,6
181741,2431,71,2
181741,24316,70,1
181741,25214,71,1
181741,25269,0,2
181741,25269,15,1
181741,2654,0,1
181741,2654,47,4
181741,26603,0,7
181741,26603,72,2
181741,2723,0,6
181741,27507,15,8
181741,27925,0,20
181741,27925,71,8
181741,3001,0,3
181741,3003,84,3
181741,3004,70,4
181741,3004,0,6
181741,3009,0,3
181741,3010,0,5
181741,30136,3,2
181741,3020,72,1
181741,3020,4,1
181741,3020,0,2
181741,3022,72,1
181741,3023,71,2
181741,3023,46,2
181741,3023,0,20
181741,3023,84,9
181741,3024,484,9
181741,3024,0,16
181741,3024,71,1
181741,3033,0,2
181741,3034,84,6
181741,3034,0,2
181741,3036,72,1
181741,3038,0,4
181741,3039,0,3
181741,30541,0,2
181741,3068b,80,1
181741,3068b,0,9
181741,3068bpr0680,19,1
181741,3069b,84,3
181741,3069b,0,3
181741,3070b,71,2
181741,32013,0,2
181741,32013,71,1
181741,32015,0,6
181741,32062,4,4
181741,32062,0,6
181741,32064a,0,6
181741,32073,71,1
181741,32123b,15,6
181741,32123b,71,2
181741,32184,0,2
181741,32249,0,6
181741,32316,71,4
181741,32498,0,1
181741,32523,71,2
181741,3262,70,1
181741,32803,0,1
181741,32952,0,3
